#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='FashionMNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=False, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
11,0.87514645,0.0,0.87514645,0.6643129,0.14060830662393162,0.47894770269442194,0.4216898757522091,467.75646471977234,262.44643092155457,202.44221711158752,0.8565235137939453,1.0693657398223877
12,0.9358481,0.0,0.9358481,0.6617421,0.13366386217948717,0.41276174707577573,0.5285709960667645,463.01053380966187,272.3893394470215,188.14082169532776,0.6013150215148926,1.0674593448638916
13,0.83625716,0.0,0.83625716,0.6878673,0.1388888888888889,0.4632182129443122,0.5310637217896339,468.66714882850647,266.0405993461609,200.82316493988037,0.5180160999298096,0.8603713512420654
14,0.73603535,0.0,0.73603535,0.7305021,0.14514890491452992,0.4868098004514554,0.5646738133463924,470.0087285041809,252.52440547943115,215.63693690299988,0.5678296089172363,0.8547987937927246
15,0.81737924,0.0,0.81737924,0.70182294,0.1472522702991453,0.46078310959809327,0.6163585617141905,468.6234757900238,270.84867095947266,195.78204250335693,0.4926588535308838,1.0357658863067627
16,0.83736837,0.0,0.83736837,0.6963308,0.13206129807692307,0.4777477751332832,0.6146491040267359,466.73161005973816,275.9546175003052,188.66477036476135,0.7029058933258057,1.0014405250549316
17,0.7523185,0.0,0.7523185,0.7301683,0.13927283653846154,0.5157872148809524,0.5728259958170194,338.7912838459015,147.15046548843384,190.26405143737793,0.3452184200286865,0.6471371650695801
18,0.70588124,0.0,0.70588124,0.7386151,0.13171073717948717,0.4605341459831013,0.587526381983284,212.6469075679779,147.22857069969177,63.73622107505798,0.34860801696777344,0.6598684787750244
19,0.95413584,0.0,0.95413584,0.6524606,0.13381410256410256,0.41730699034105795,0.48741384475620975,211.9616527557373,146.84218788146973,63.787302017211914,0.3474278450012207,0.6524388790130615
20,0.8030537,0.0,0.8030537,0.71010286,0.12264623397435898,0.45994745042416213,0.51423576249159,212.2639012336731,146.9849464893341,63.92901253700256,0.3546888828277588,0.6626088619232178
21,0.7359916,0.0,0.7359916,0.73195446,0.14616720085470086,0.4407874479549232,0.5171031174911476,212.03070163726807,146.97638058662415,63.68632745742798,0.35486936569213867,0.6660010814666748
22,0.80405146,0.0,0.80405146,0.7085837,0.12777110042735043,0.41376422998978235,0.5955426297604164,211.54396390914917,146.79346799850464,63.42579412460327,0.35044336318969727,0.6454179286956787
23,0.7406949,0.0,0.7406949,0.73492587,0.1387386485042735,0.39882347061150625,0.6305036238314341,213.2519769668579,147.08928394317627,64.30533719062805,0.3575704097747803,0.648400068283081
24,0.69095457,0.0,0.69095457,0.75253737,0.13913928952991453,0.500492077202054,0.592728971256488,211.92170000076294,146.7690131664276,63.806010723114014,0.3534398078918457,0.6631560325622559
