#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='FashionMNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=False, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
10,0.7097798,0.0,0.7097798,0.74410725,0.1496895032051282,0.4351839177074711,0.5903259048944491,447.49113631248474,247.27152824401855,198.54376244544983,0.4374871253967285,0.8209993839263916
11,0.81666994,0.0,0.81666994,0.6985677,0.13528311965811965,0.4583016421103938,0.5803192198359173,427.3186378479004,249.011474609375,176.40384006500244,0.47257423400878906,1.0128235816955566
12,0.8508143,0.0,0.8508143,0.70147234,0.11702056623931624,0.49226365097708885,0.548016565180485,409.67646741867065,238.31621098518372,169.7714719772339,0.40251636505126953,0.7842662334442139
13,0.8428951,0.0,0.8428951,0.6924579,0.1387386485042735,0.41701635465732667,0.5187041831007081,419.0341627597809,258.47830152511597,158.91249322891235,0.4190182685852051,0.8177087306976318
14,0.77566123,0.0,0.77566123,0.7047276,0.12800480769230768,0.4435076092050585,0.5955520404692715,431.1055829524994,249.71704268455505,179.17289900779724,0.9548635482788086,0.8643267154693604
15,0.792839,0.0,0.792839,0.7149773,0.12421541132478632,0.4238351690167985,0.5240679409785725,397.0999245643616,240.55158066749573,154.70930004119873,0.6925222873687744,0.7471921443939209
16,0.75958127,0.0,0.75958127,0.72612846,0.13762019230769232,0.43035303834546956,0.5371518981885088,431.63879799842834,246.16262578964233,183.857679605484,0.38117456436157227,0.8743259906768799
17,0.9464303,0.0,0.9464303,0.66140825,0.1294070512820513,0.42291731827332457,0.6141555554982068,420.1114263534546,236.29375195503235,182.05854415893555,0.5327236652374268,0.8176655769348145
18,0.75724036,0.0,0.75724036,0.71656317,0.14678485576923078,0.4219582879440172,0.5188338786563048,422.8662164211273,272.81937313079834,148.05434799194336,0.4814167022705078,1.0590920448303223
19,0.8051039,0.0,0.8051039,0.6949285,0.14162660256410256,0.4353018789120575,0.592204225692847,493.77593898773193,295.84400248527527,196.03608322143555,0.5561521053314209,0.9363586902618408
20,0.8173163,0.0,0.8173163,0.70045406,0.12254607371794872,0.43784116771551457,0.5771532912475688,485.0000820159912,285.9208023548126,196.60789465904236,1.0028502941131592,0.9065821170806885
21,0.7303095,0.0,0.7303095,0.73397434,0.12843883547008547,0.49644967143759255,0.5258393443985098,492.1169967651367,293.31145191192627,196.06770038604736,0.711946964263916,1.060086965560913
22,0.9300268,0.0,0.9300268,0.6617922,0.14917200854700854,0.39798023330582866,0.46422553812332645,449.1336238384247,260.6117112636566,186.36826848983765,0.7209548950195312,0.8677599430084229
23,0.6740802,0.0,0.6740802,0.7540899,0.14778645833333334,0.46365098568086777,0.5245822622602463,483.16864800453186,277.7039227485657,203.14628982543945,0.9589509963989258,0.8708393573760986
24,0.8563797,0.0,0.8563797,0.67863584,0.12349759615384616,0.4144080722626955,0.6434706453470922,503.2862424850464,289.7776665687561,210.95932793617249,0.4891047477722168,1.1115469932556152
