#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_run_2/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
18,0.64768344,0.0,0.64768344,0.7582799,0.1877003205128205,0.5232522898781872,0.5244207921939972,222.46711134910583,79.21675086021423,46.612234115600586,0.3740878105163574,95.80732655525208
19,0.6984875,0.0,0.6984875,0.7167468,0.20993589743589744,0.48335857207816463,0.48186013907052405,221.68684101104736,79.68370461463928,46.03658175468445,0.49833202362060547,94.71507716178894
20,0.66806996,0.0,0.66806996,0.7472957,0.1876502403846154,0.46456409436703894,0.445507647758537,220.9857668876648,79.84987306594849,46.702168464660645,0.3824574947357178,93.68172645568848
21,0.6211338,0.0,0.6211338,0.76445645,0.19946915064102563,0.4285126109258865,0.456627728927665,217.7885775566101,79.76255750656128,45.783942461013794,0.37708163261413574,91.4106125831604
22,0.70102423,0.0,0.70102423,0.7242087,0.17693309294871795,0.5042613868255031,0.5324841073836529,218.98972821235657,79.47367334365845,46.30451941490173,0.37425732612609863,92.55718660354614
23,0.654912,0.0,0.654912,0.7474292,0.1478031517094017,0.5802321691214839,0.535893541966212,216.39021134376526,80.13098406791687,45.57283902168274,0.3663332462310791,89.95532846450806
24,0.5982472,0.0,0.5982472,0.77188504,0.20439369658119658,0.5150680534904749,0.49130515352354326,220.83344674110413,79.44490838050842,46.37359070777893,0.3994588851928711,93.48214077949524
25,0.60385716,0.0,0.60385716,0.7698484,0.18723290598290598,0.4795367033239036,0.5571302413913055,217.24849605560303,79.47400450706482,45.80396056175232,0.37958502769470215,91.31174731254578
26,0.6560559,0.0,0.6560559,0.7437233,0.1838775373931624,0.5274327786050221,0.49172113297105186,216.6766128540039,79.25253129005432,46.2014741897583,0.37096071243286133,90.48877882957458
27,0.7245158,0.0,0.7245158,0.71262354,0.1654480502136752,0.4963629466006205,0.5243762013526844,215.02905106544495,79.58462595939636,45.65408682823181,0.3644590377807617,88.96793746948242
28,0.67915875,0.0,0.67915875,0.73667866,0.16771834935897437,0.4706879881747442,0.4562325076951122,220.05249571800232,80.00396609306335,45.71749019622803,0.3725931644439697,93.68061804771423
29,0.6717291,0.0,0.6717291,0.74028444,0.1602397168803419,0.4864745340718884,0.4940834772847078,216.63130378723145,79.52853631973267,45.34461307525635,0.3948371410369873,90.88777136802673
30,0.6052884,0.0,0.6052884,0.76220286,0.21713074252136752,0.4778464553123985,0.4960430632575457,216.02413415908813,79.33968567848206,45.55166816711426,0.6187431812286377,89.9471127986908
31,0.54612076,0.0,0.54612076,0.7926182,0.20190638354700854,0.4255812803643897,0.49447890565849884,216.93444299697876,79.97998857498169,46.06754803657532,0.44443488121032715,89.69176125526428
32,0.524262,0.0,0.524262,0.8076589,0.22157118055555555,0.5005090533900897,0.6131912643313742,218.51735615730286,79.47875952720642,45.86965990066528,0.3775923252105713,92.4277400970459
33,0.60753316,0.0,0.60753316,0.7684629,0.16604901175213677,0.48718980472766876,0.5589752171733446,215.33476376533508,79.67768955230713,46.260231256484985,0.3744173049926758,88.56025195121765
34,0.7111072,0.0,0.7111072,0.7172643,0.15132545405982906,0.4848832126068942,0.5864519233196415,212.673198223114,79.42931079864502,45.85007381439209,0.36438608169555664,86.74883031845093
35,0.5726367,0.0,0.5726367,0.7882779,0.22971754807692307,0.4913632485784728,0.46483755213427264,217.7959668636322,79.71217083930969,46.168028593063354,0.6357083320617676,90.80733728408813
36,0.65964425,0.0,0.65964425,0.74050146,0.2105034722222222,0.4772112360761433,0.4272458269016373,214.92113542556763,79.60050511360168,46.432616233825684,1.0315377712249756,87.40309739112854
37,0.7027712,0.0,0.7027712,0.7276977,0.1700721153846154,0.4731020509474647,0.4119865595434026,216.34232544898987,79.58481049537659,45.8593213558197,0.3851437568664551,90.23382186889648
38,0.6105105,0.0,0.6105105,0.7680956,0.1762820512820513,0.5092794486541345,0.4403242587263005,214.46327757835388,79.39035105705261,46.29084396362305,0.4589555263519287,87.35136103630066
39,0.5622276,0.0,0.5622276,0.7811164,0.20881744123931623,0.5057104468202347,0.47934746967329667,214.8877305984497,79.81457090377808,46.10294580459595,0.37314510345458984,88.12174272537231
40,0.5788191,0.0,0.5788191,0.77811164,0.1647636217948718,0.4790036964246992,0.49159432885173565,214.2118682861328,79.4372239112854,46.29272747039795,0.3844571113586426,87.81466031074524
41,0.5607228,0.0,0.5607228,0.7852063,0.1832431891025641,0.41226075984024246,0.528382598860125,212.16034960746765,79.44068360328674,46.27279019355774,0.38680458068847656,85.69970035552979
42,0.57412654,0.0,0.57412654,0.7807826,0.20936832264957264,0.44089480119248636,0.5305204197035306,214.25657272338867,79.56199669837952,46.184863328933716,0.3766353130340576,87.6791627407074
43,0.5710049,0.0,0.5710049,0.781033,0.17132411858974358,0.5479198349358596,0.5090628196391856,216.67607164382935,79.58778190612793,46.03008151054382,0.3727595806121826,90.40315914154053
44,0.5512848,0.0,0.5512848,0.79250133,0.1897369123931624,0.5018710229918769,0.5330898127693662,211.79322218894958,79.4195945262909,45.47045707702637,0.3729839324951172,86.16746830940247
45,0.6652738,0.0,0.6652738,0.7457599,0.18219150641025642,0.4827053028817659,0.4850837530405669,216.77636337280273,79.41279363632202,46.43274188041687,1.0252840518951416,89.44045758247375
46,0.6524342,0.0,0.6524342,0.75080127,0.15349559294871795,0.4415062140347798,0.4382506732784403,214.44250297546387,79.38119459152222,45.8650906085968,0.3744931221008301,88.54083728790283
47,0.5929088,0.0,0.5929088,0.77919674,0.1432792467948718,0.5379447842477568,0.5031540478128261,220.80573749542236,80.15754008293152,48.459988832473755,0.7297453880310059,90.98814964294434
48,0.66791445,0.0,0.66791445,0.7455262,0.16484708867521367,0.4713589420041614,0.4967409542209263,211.52773904800415,79.48919224739075,45.57335114479065,0.384230375289917,85.6244785785675
49,0.51610714,0.0,0.51610714,0.80261755,0.19262486645299146,0.47036861733493096,0.45451937401878295,218.92754697799683,80.3210768699646,46.03860402107239,0.7991478443145752,91.3783814907074
50,0.6816503,0.0,0.6816503,0.7382312,0.1791199252136752,0.490211457159632,0.4348407143532549,222.37592911720276,79.58166980743408,48.68579339981079,0.37610602378845215,93.35568308830261
51,0.58015555,0.0,0.58015555,0.78006476,0.18671541132478633,0.5027166082035374,0.48524311543678933,216.0546510219574,79.91869378089905,46.100935220718384,0.37421727180480957,89.20718717575073
52,0.47218227,0.0,0.47218227,0.81976163,0.2445579594017094,0.46225844370235075,0.5830037205387567,214.45650148391724,79.45772647857666,46.2184534072876,0.3727099895477295,88.12799453735352
53,0.5478824,0.0,0.5478824,0.7956564,0.16242654914529914,0.46629733187299477,0.5373854434451686,219.20302486419678,79.60166621208191,45.8227756023407,0.3867783546447754,93.02836012840271
54,0.50766677,0.0,0.50766677,0.80882746,0.1836605235042735,0.41271990900218725,0.5748893531567881,219.52394700050354,79.69981980323792,46.12845993041992,0.38555240631103516,92.8563404083252
55,0.541845,0.0,0.541845,0.7950053,0.20936832264957264,0.42408057812488753,0.5866404749460007,223.05911087989807,79.43738150596619,46.64829921722412,0.37192463874816895,96.21918749809265
56,0.60538554,0.0,0.60538554,0.7690805,0.20147235576923078,0.416908529709975,0.5819379697488075,220.2292242050171,79.30158567428589,46.39383363723755,0.37079954147338867,93.68556952476501
57,0.57607526,0.0,0.57607526,0.78517294,0.18067240918803418,0.4177335841819323,0.49135729255610255,215.56187868118286,79.58781456947327,46.50541567802429,0.37767601013183594,88.63803100585938
58,0.71315515,0.0,0.71315515,0.7217548,0.20801615918803418,0.3780316596645687,0.43856352719509767,219.49348855018616,79.65738916397095,46.11709642410278,0.9798221588134766,92.40091109275818
59,0.65697056,0.0,0.65697056,0.7419705,0.15903779380341881,0.43686749764234417,0.3658750104391417,220.2955858707428,79.33522963523865,46.44978213310242,0.3886876106262207,93.7634289264679
60,0.5961933,0.0,0.5961933,0.7737046,0.13605101495726496,0.4402203895053288,0.442982778566201,217.9948742389679,79.50280618667603,46.05488681793213,0.37853026390075684,91.60538220405579
61,0.6484483,0.0,0.6484483,0.75280446,0.17890291132478633,0.4155649015990751,0.42700273242310116,217.96998739242554,79.37851524353027,46.116329193115234,0.3712608814239502,91.82962894439697
62,0.4816812,0.0,0.4816812,0.8202958,0.17518028846153846,0.5119026288786405,0.4874725419255715,218.85864877700806,79.71491193771362,46.18511366844177,0.3820188045501709,92.21245813369751
63,0.6023668,0.0,0.6023668,0.77074987,0.1599559294871795,0.4461964007344501,0.5326468940986175,215.53108525276184,79.32254719734192,45.804667472839355,0.37487149238586426,89.57598400115967
64,0.6496659,0.0,0.6496659,0.7463942,0.16937099358974358,0.4341434000126561,0.4126469071619778,217.03914713859558,79.8707685470581,45.68932867050171,0.37391042709350586,90.82139158248901
65,0.60450596,0.0,0.60450596,0.7688802,0.19838408119658119,0.39214763452236423,0.4620326686028815,220.0623643398285,79.44927334785461,46.54161715507507,0.36980628967285156,93.34166550636292
66,0.66024256,0.0,0.66024256,0.7452925,0.16207598824786323,0.4884243735352983,0.4515144594435308,216.54320406913757,79.75486493110657,46.07881164550781,0.36742138862609863,89.8827862739563
67,0.61081684,0.0,0.61081684,0.7709669,0.15810296474358973,0.4829855859882843,0.5086508408747836,217.5359480381012,79.4148383140564,46.49769425392151,0.3790879249572754,90.96238136291504
68,0.6201769,0.0,0.6201769,0.7666433,0.17060630341880342,0.3697636347418872,0.4975980144936064,216.26627731323242,79.77313685417175,45.50303316116333,0.37597155570983887,90.24562764167786
69,0.5767044,0.0,0.5767044,0.7812834,0.19773303952991453,0.4392194153976666,0.45828581154000025,216.08183455467224,79.77471613883972,46.13098692893982,0.3828115463256836,89.34033513069153
70,0.6205485,0.0,0.6205485,0.7564603,0.17075654380341881,0.4197011336447851,0.4911719221577703,219.42112183570862,79.88125896453857,46.65747380256653,0.37583208084106445,92.21176958084106
71,0.5716849,0.0,0.5716849,0.7883113,0.19075520833333334,0.4036390624278112,0.44865375213571157,215.75203371047974,79.65759778022766,46.63654541969299,0.38440537452697754,88.70922708511353
72,0.6717143,0.0,0.6717143,0.7434061,0.15446380876068377,0.43866914045197813,0.4438857698600251,216.99296712875366,79.70625138282776,46.24485111236572,0.3772413730621338,90.20721745491028
73,0.5535249,0.0,0.5535249,0.7890291,0.17938701923076922,0.5341452096029994,0.46765489050072606,216.518657207489,79.80174779891968,45.99118494987488,0.37052178382873535,90.07540893554688
74,0.49754336,0.0,0.49754336,0.8122162,0.20209001068376067,0.44216077519435365,0.5250056928686015,215.87871599197388,79.6543641090393,46.36441707611084,0.3849813938140869,89.11473679542542
75,0.6003242,0.0,0.6003242,0.7714343,0.13556690705128205,0.4536763889816178,0.532431237064545,218.49899911880493,79.89120507240295,46.727978229522705,0.3724026679992676,91.0388994216919
76,0.6142999,0.0,0.6142999,0.7646568,0.20254073183760685,0.39859335935974133,0.44868788875849414,215.36756682395935,79.22530722618103,46.67942547798157,0.3773376941680908,88.79810309410095
77,0.6015976,0.0,0.6015976,0.7722189,0.19654780982905984,0.4212296513155247,0.4127036334397112,216.78390049934387,80.0107901096344,45.64989137649536,0.3756239414215088,90.10202360153198
78,0.59263074,0.0,0.59263074,0.7725527,0.1911224626068376,0.48405687837410183,0.4971885842687866,216.28354263305664,79.69094610214233,47.386703968048096,0.3777914047241211,88.3631899356842
79,0.49197352,0.0,0.49197352,0.8140024,0.22597823183760685,0.424942991065995,0.505389974483805,215.6297686100006,79.62796783447266,46.244730710983276,0.38175106048583984,89.09573268890381
80,0.51695615,0.0,0.51695615,0.8058227,0.1797709668803419,0.4590583182971083,0.5042841348020498,218.58622241020203,79.96566963195801,46.00993633270264,0.3746819496154785,91.87013936042786
81,0.51199627,0.0,0.51199627,0.8087106,0.18831797542735043,0.4388320865989355,0.48638044277392567,216.9428825378418,79.52309823036194,46.65687918663025,0.37549304962158203,89.93601036071777
82,0.63938755,0.0,0.63938755,0.75617653,0.16499732905982906,0.5243959489488877,0.4279538905445913,219.24117398262024,79.69560813903809,47.606478691101074,0.387256383895874,91.27276349067688
83,0.5449752,0.0,0.5449752,0.7959068,0.19365985576923078,0.45723920442381394,0.4180625976871196,215.92775225639343,79.75013518333435,45.81502151489258,0.37416696548461914,89.62907433509827
84,0.5878221,0.0,0.5878221,0.77348757,0.17356103098290598,0.4712484155526499,0.4853902748246383,216.50797510147095,79.35209965705872,46.23617148399353,0.36959195137023926,90.09401369094849
85,0.61790687,0.0,0.61790687,0.7643563,0.18274238782051283,0.43647666415500963,0.47177266913093757,216.4011254310608,79.91906476020813,45.56446957588196,0.3715555667877197,90.27000641822815
86,0.48489213,0.0,0.48489213,0.82086337,0.19038795405982906,0.44364397170366054,0.470482388759881,220.8622431755066,79.51399183273315,46.16977548599243,0.39003968238830566,94.42772436141968
