#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
64,0.6374889,0.75413334,0.08646667,0.38876334415699837,0.3618238612415495,133.8908669948578,79.4217119216919,44.836769819259644,0.3578763008117676,8.954777717590332
65,0.6886765,0.73965,0.0944,0.44399445705424045,0.42224681418906806,133.6340081691742,79.38135480880737,44.6554696559906,0.3551630973815918,8.922833681106567
66,0.6470391,0.7542667,0.07096667,0.4592083850853457,0.37675420848224694,133.06635308265686,79.06864666938782,44.42336559295654,0.3558616638183594,8.899682521820068
67,0.5727577,0.7852167,0.10855,0.44156251799614504,0.4451538014383651,132.8827064037323,79.18899750709534,44.36826515197754,0.3561251163482666,8.650328636169434
68,0.59617525,0.7751833,0.06365,0.4744221617454416,0.4785546659403026,133.38939785957336,79.3727912902832,44.46756410598755,0.3580923080444336,8.871364116668701
69,0.6310145,0.7610667,0.09948333,0.5205112526045534,0.4388940212470524,133.49860858917236,79.16280269622803,44.41876769065857,0.34932494163513184,9.250855207443237
70,0.6305536,0.7571333,0.076633334,0.42439819916900245,0.4423028099852522,133.49253845214844,79.40780758857727,44.48673486709595,0.3510611057281494,8.928622007369995
71,0.5671591,0.7909167,0.09825,0.4712572702948256,0.42072846989990687,132.96051263809204,79.11664175987244,44.449923276901245,0.3589203357696533,8.716791152954102
72,0.66395307,0.7500167,0.14911667,0.47046712634676857,0.4211502310221789,133.35586071014404,79.47169947624207,44.44142413139343,0.3468649387359619,8.85789680480957
73,0.59959716,0.7748,0.0653,0.41634253022657836,0.41088438494378743,133.6194212436676,79.11848378181458,44.75416588783264,0.3541116714477539,9.074491739273071
74,0.5525937,0.7866333,0.06845,0.43642530291456744,0.4311799102478878,133.5119354724884,79.32872533798218,44.450974225997925,0.36153650283813477,9.053930282592773
75,0.7004644,0.7356,0.07913333,0.45141547876291394,0.38104159652375386,133.72913813591003,79.65487098693848,44.47029900550842,0.3568148612976074,8.928568124771118
76,0.5777082,0.7798333,0.07515,0.5189936731748577,0.441980039881474,133.09392261505127,79.19703674316406,44.509814977645874,0.34948229789733887,8.720797300338745
77,0.5625169,0.7866,0.096366666,0.4431657855277039,0.44380528127105984,133.62245774269104,79.00435256958008,44.759634494781494,0.35649704933166504,9.184032917022705
78,0.61773,0.76778334,0.09755,0.533155746881002,0.41996866687058465,133.12524819374084,79.08256125450134,44.502074241638184,0.35824131965637207,8.862716674804688
79,0.5784052,0.78463334,0.081133336,0.549331809886573,0.48114565566670875,134.83613324165344,79.01081991195679,46.09889507293701,0.3502213954925537,9.056456327438354
80,0.60588455,0.7705,0.16071667,0.4746997788911697,0.45617036597856664,133.22094106674194,79.37421107292175,44.35421347618103,0.35872888565063477,8.812261819839478
81,0.58720446,0.77758336,0.07918333,0.4396434736414923,0.4420782168518136,133.3452591896057,79.18084025382996,44.56798720359802,0.3661031723022461,8.89605188369751
82,0.6170595,0.77238333,0.093666665,0.4857998799366129,0.4603695562413076,133.31885290145874,79.31788659095764,44.28831219673157,0.3670015335083008,9.02243709564209
83,0.529352,0.8048667,0.06911667,0.5140365096409399,0.4934022284398205,133.80188870429993,79.46077632904053,44.81507086753845,0.35642409324645996,8.850107431411743
84,0.60146797,0.77071667,0.084,0.4325441646586396,0.5051063339682192,133.52395868301392,79.0534656047821,44.760350942611694,0.360182523727417,9.025696992874146
85,0.53778946,0.79478335,0.092716664,0.48905756116961774,0.43575799181572844,133.44121265411377,79.38380765914917,44.5628981590271,0.35977792739868164,8.897398710250854
86,0.6393653,0.7574833,0.10571667,0.4850994593013612,0.4735974436675293,133.6245722770691,79.35527300834656,44.462578773498535,0.3551523685455322,9.135392665863037
87,0.7097052,0.71395,0.09651667,0.4230586097856778,0.3917697269988742,133.48637127876282,79.48851919174194,44.691543102264404,0.35242581367492676,8.633949279785156
88,0.64491856,0.75156665,0.0723,0.40941082547114505,0.40638721161602515,133.13295793533325,78.99701523780823,44.5455846786499,0.35147929191589355,8.919278144836426
89,0.5867078,0.77823335,0.098516665,0.46371011317167793,0.40865489908979635,133.09440875053406,79.27636671066284,44.63545536994934,0.35834789276123047,8.506133794784546
90,0.67726433,0.7367833,0.08535,0.39757228034371445,0.441949329192234,134.14659023284912,79.74458599090576,44.37053561210632,0.3651869297027588,9.334838390350342
91,0.5374158,0.7945,0.06656667,0.49126390034361084,0.46739049721235637,134.16883420944214,79.07484602928162,44.68131232261658,0.35808515548706055,9.735031604766846
92,0.6599616,0.74475,0.15396667,0.4008060838635904,0.5131226638937564,133.38733553886414,79.16277027130127,44.483948945999146,0.35412001609802246,9.068804740905762
93,0.6746518,0.74328333,0.153,0.42842999186497316,0.43146802989493094,133.9485638141632,79.66340899467468,44.79048800468445,0.3514285087585449,8.823139905929565
94,0.58934754,0.77543336,0.09161667,0.49498630092978607,0.4157624357250498,133.43493819236755,79.07558012008667,44.54293394088745,0.35411977767944336,9.143077611923218
95,0.60101384,0.77045,0.09683333,0.4282794936870388,0.47555080658942184,133.82291531562805,79.46353936195374,44.79422569274902,0.3568711280822754,8.8808913230896
96,0.6279519,0.7665333,0.10541666,0.4861304215061005,0.4463079970614547,133.44600248336792,79.58623170852661,44.57314920425415,0.35636353492736816,8.607545375823975
97,0.5752228,0.7762167,0.05401667,0.4023930162716981,0.43002929625718417,133.09664797782898,78.907470703125,44.59472131729126,0.35672974586486816,8.918092727661133
98,0.5401349,0.79495,0.10185,0.47823496362516726,0.43491125235221234,133.12709093093872,79.35844206809998,44.326805114746094,0.3551139831542969,8.850411653518677
99,0.55686414,0.7909167,0.09928333,0.5425900619980231,0.46519823927636694,133.70321345329285,79.45602679252625,44.49048662185669,0.36583518981933594,9.060553073883057
