#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
31,0.64776534,0.75623333,0.065916665,0.4927296214529013,0.5078101349847454,128.62774205207825,75.58511137962341,43.53132915496826,0.357694149017334,8.837725639343262
32,0.69497234,0.7362,0.07748333,0.5681536725988984,0.48733139947177917,128.07954025268555,75.61482501029968,43.56006836891174,0.3505392074584961,8.23706603050232
33,0.7214914,0.72345,0.11531667,0.503715301663451,0.46221281645108375,128.79359221458435,75.73225498199463,43.91527771949768,0.35361266136169434,8.558420658111572
34,0.5875703,0.7772667,0.15885,0.5137921115702764,0.4848637178391497,128.75398778915405,75.61772990226746,43.70443367958069,0.3602468967437744,8.756426095962524
35,0.59950465,0.77183336,0.095683336,0.5210982518923188,0.5202438859175248,128.4943974018097,75.87917852401733,43.31198191642761,0.36109256744384766,8.624770402908325
36,0.6885664,0.74,0.1049,0.5948878752398649,0.44998998246400584,128.61319637298584,75.78923153877258,43.71421694755554,0.35131359100341797,8.441796064376831
37,0.53079104,0.79515,0.10141667,0.5256259048049733,0.5592262309154178,129.00647497177124,75.78976225852966,43.69572138786316,0.3594670295715332,8.846988916397095
38,0.6657611,0.7403833,0.18765,0.44284700333370974,0.5253053550822836,128.51932191848755,75.51551818847656,43.51548647880554,0.3548145294189453,8.81808614730835
39,0.5614772,0.7869,0.080233335,0.4499400545575877,0.5382974303556551,128.84845232963562,75.96228981018066,43.53277230262756,0.35451793670654297,8.683463335037231
40,0.591256,0.77431667,0.1848,0.5285552896460547,0.5434528977097892,128.6215922832489,75.629878282547,43.51536512374878,0.3534095287322998,8.804884433746338
41,0.63080335,0.76161665,0.079283334,0.49730027808958993,0.48024395035778233,128.86016178131104,75.66613531112671,43.77173471450806,0.35263633728027344,8.75576376914978
42,0.601214,0.76956666,0.0911,0.4596287962393345,0.4724151396391971,128.98393940925598,75.81094479560852,43.922269344329834,0.3731222152709961,8.561140060424805
43,0.6862207,0.74291664,0.11021667,0.5415231973902852,0.47762483066435596,128.70759773254395,75.81019186973572,43.65167498588562,0.3577859401702881,8.57291841506958
44,0.6835134,0.73756665,0.106183335,0.537283663306425,0.4850261852285418,128.18634462356567,75.55833125114441,43.54816174507141,0.36222290992736816,8.39869475364685
45,0.6359719,0.75998336,0.074433334,0.5134895017408598,0.4906185784148301,128.72495913505554,75.7781310081482,43.69540786743164,0.35690975189208984,8.57496976852417
46,0.7894977,0.68525,0.0898,0.43232579663462045,0.37958327742521014,129.19331908226013,75.9541563987732,43.86801028251648,0.35526371002197266,8.781375408172607
47,0.56350464,0.79188335,0.08725,0.47379755144625046,0.3618358526211911,128.69751262664795,75.83402442932129,43.49404811859131,0.36126708984375,8.693780899047852
48,0.5861274,0.77848333,0.07836667,0.5046250577963098,0.5353875445752141,128.38632202148438,75.4950852394104,43.59193468093872,0.35666775703430176,8.626670837402344
49,0.68960476,0.7359833,0.09866667,0.5096435914856022,0.5124896497064856,128.7780146598816,75.62876462936401,43.609111309051514,0.353116512298584,8.872182369232178
50,0.550493,0.7965,0.051533334,0.42623970877556144,0.4602778043927422,128.55944156646729,75.51543068885803,43.697025299072266,0.36212730407714844,8.667818307876587
51,0.6334614,0.76305,0.16065,0.48540715844572146,0.4859586792437401,128.6389217376709,75.56133675575256,43.59911394119263,0.35443854331970215,8.810710191726685
52,0.6173382,0.76483333,0.087683335,0.48293681769326363,0.49030247547014905,128.59947729110718,75.5054988861084,43.67685532569885,0.3569796085357666,8.741837978363037
53,0.67728895,0.7456333,0.08515,0.48207625637234125,0.4057053255026671,128.13959574699402,75.70773005485535,43.34192371368408,0.35421013832092285,8.421303987503052
54,0.592687,0.77778333,0.09098333,0.5189495486241924,0.45376939815333595,128.9101676940918,75.756920337677,43.80774402618408,0.3559572696685791,8.673861265182495
55,0.63231224,0.76075,0.06995,0.5079409566551221,0.49472590850689263,128.69458055496216,75.64231324195862,43.689205169677734,0.3516671657562256,8.697129487991333
56,0.5552397,0.7899,0.104883336,0.4831018464594211,0.459748183818608,128.897132396698,75.72504496574402,43.47712802886963,0.3514740467071533,9.026934623718262
57,0.44760904,0.83375,0.06921667,0.4575269353946673,0.5850638899053311,128.89730501174927,76.20061922073364,43.325149059295654,0.36223816871643066,8.692899703979492
58,0.6158098,0.76855,0.103816666,0.5369682066865643,0.4496755841409389,129.15309309959412,75.5937831401825,43.97452688217163,0.3534879684448242,8.91547703742981
59,0.62037903,0.7636167,0.1046,0.5054170147322615,0.4569938034555848,128.49600911140442,75.93095588684082,43.52501606941223,0.3577260971069336,8.343899250030518
60,0.58453697,0.7802333,0.10545,0.4435850475486619,0.5119348019802379,128.60124731063843,75.61175560951233,43.81488347053528,0.3601651191711426,8.499274253845215
61,0.46486294,0.82465,0.06978333,0.48698181947200125,0.6049286422877647,128.39172077178955,75.94129228591919,43.66617965698242,0.3609647750854492,8.105332136154175
62,0.6157032,0.7646667,0.10541666,0.48184455483329036,0.47203144319197815,127.98619365692139,75.5314519405365,43.56715250015259,0.355938196182251,8.21619200706482
63,0.5922795,0.775,0.1828,0.4600667739863369,0.45739703976662993,128.82801842689514,75.8255090713501,43.51442551612854,0.36090612411499023,8.812445163726807
64,0.6498995,0.75015,0.0799,0.47385404329114394,0.45789243337377145,128.85832476615906,75.810307264328,43.68706226348877,0.3599417209625244,8.684881925582886
65,0.5794899,0.77935,0.092316665,0.47332896826104215,0.4044837562074859,129.98657608032227,76.68164157867432,43.60426616668701,0.35863685607910156,9.028514623641968
66,0.53791577,0.79485,0.10665,0.492694786041662,0.5098340058576805,129.17110967636108,75.89225578308105,43.947978258132935,0.3615236282348633,8.6537926197052
67,0.7459203,0.7204667,0.10433333,0.4919208575313917,0.47137856873331874,129.3799810409546,75.98386025428772,43.66816568374634,0.356640100479126,9.057194709777832
68,0.5415604,0.79156667,0.105783336,0.52328773511733,0.4636113159366801,128.75189924240112,75.69702219963074,43.805623054504395,0.3603932857513428,8.572774410247803
69,0.67808694,0.73845,0.08466667,0.44529596905769236,0.508123807648399,128.42251634597778,75.65478825569153,43.33081412315369,0.35303258895874023,8.769137144088745
70,0.5452884,0.79546666,0.083466664,0.4854773161477381,0.4753315789428239,128.53596210479736,75.4454779624939,43.77047038078308,0.3582339286804199,8.646122932434082
71,0.70925504,0.72325,0.0889,0.4995543738272583,0.47518981608828503,128.3978624343872,75.67350816726685,43.31155967712402,0.35398077964782715,8.740991115570068
72,0.5286253,0.8021333,0.06765,0.4937259224717459,0.39641175352142605,128.57049655914307,75.65997910499573,43.763113021850586,0.35396623611450195,8.559271335601807
73,0.59500754,0.77418333,0.10401667,0.5024762403279549,0.5125022749057921,128.7097384929657,75.90522289276123,43.4533429145813,0.36043739318847656,8.674341917037964
74,0.5796279,0.78035,0.099083334,0.5018634408386586,0.4825246139155883,128.98238348960876,75.86529326438904,43.678571701049805,0.3645594120025635,8.759235382080078
75,0.6416183,0.7544,0.11605,0.45846172302458954,0.48809164948146927,128.82712268829346,75.60534954071045,43.895458698272705,0.3529086112976074,8.6588716506958
76,0.59990907,0.77138335,0.092766665,0.5005564881698655,0.4360538751842332,128.9917016029358,75.55461168289185,43.83077073097229,0.354755163192749,8.935169219970703
77,0.59456336,0.77431667,0.08973333,0.45214665615344785,0.4585229239341315,128.7526433467865,75.65541124343872,43.653573751449585,0.3549668788909912,8.769307851791382
78,0.57407826,0.7808833,0.08533333,0.5304253586782374,0.4676471089029736,128.24643301963806,75.46836543083191,43.48927283287048,0.36044764518737793,8.609909057617188
79,0.5746475,0.7833833,0.08095,0.48327171889046894,0.4173842207853072,129.03344464302063,75.62908172607422,43.5872004032135,0.354083776473999,9.148367404937744
80,0.51344955,0.8055,0.15005,0.49815693934479643,0.46138082784184603,128.6738257408142,75.63029909133911,43.84066677093506,0.3607029914855957,8.526238441467285
81,0.5560757,0.7918,0.07875,0.4512743089828541,0.46967124488970435,128.94644713401794,75.97757959365845,43.67144465446472,0.35868096351623535,8.622796058654785
82,0.56247497,0.78538334,0.074316666,0.4402096575899363,0.47175239454532736,129.32635807991028,75.77686381340027,44.06165432929993,0.3603024482727051,8.809922456741333
83,0.69382447,0.7360167,0.09278333,0.5098660340789887,0.4062923387821505,127.96650958061218,75.39087343215942,43.40742325782776,0.3607652187347412,8.49146842956543
84,0.6384661,0.75465,0.12055,0.49036777261243436,0.41039646044224504,128.6662540435791,75.96543097496033,43.65241980552673,0.35369205474853516,8.377463817596436
85,0.61141324,0.76465,0.0896,0.4650279950958671,0.4124333961376134,129.06233525276184,75.85929489135742,43.648924112319946,0.3542919158935547,8.964286088943481
86,0.5806376,0.77681667,0.10245,0.49942548895376965,0.45190440705790624,128.7176399230957,75.60194897651672,43.602418184280396,0.36669158935546875,8.829167604446411
87,0.6241411,0.7619,0.111933336,0.4549749856650388,0.4513509118029827,128.78781867027283,75.67522263526917,43.64435601234436,0.354755163192749,8.796402215957642
88,0.71115184,0.7252,0.092583336,0.4354671138197485,0.41306463323528825,128.6001100540161,75.84460210800171,43.52845597267151,0.35275816917419434,8.558833360671997
89,0.6360891,0.7561333,0.09731667,0.4780213436256202,0.3859960352151785,128.7035984992981,75.56389498710632,43.44113326072693,0.3560323715209961,9.026442766189575
90,0.4982637,0.81446666,0.10931667,0.4763034303519274,0.4679677227291482,128.5672836303711,75.53314471244812,43.6884548664093,0.36046719551086426,8.669130563735962
91,0.55255806,0.793,0.11433333,0.4525169344968815,0.5487324328300378,129.22676014900208,75.65545225143433,43.60695457458496,0.3570544719696045,9.288710117340088
92,0.46266764,0.82678336,0.06756666,0.44176386815926205,0.5178685510807562,129.26310396194458,75.67030119895935,43.91838502883911,0.36122655868530273,8.997750520706177
93,0.5401667,0.7963833,0.10205,0.42683697177940016,0.48187198956911353,128.555410861969,75.45587420463562,43.88027215003967,0.3622264862060547,8.542014122009277
94,0.5324378,0.80071664,0.09306667,0.44645094076809055,0.4916822825867567,128.6606433391571,75.7893488407135,43.68158173561096,0.36046886444091797,8.514744997024536
95,0.57658017,0.7773333,0.082833335,0.4270689884973351,0.40437721956383943,128.63897132873535,75.8758373260498,43.52317953109741,0.3534362316131592,8.564426898956299
96,0.5879176,0.76928335,0.0913,0.4410752308625259,0.4395560341059556,129.61110043525696,75.80574870109558,43.47669243812561,0.36114501953125,9.648247957229614
97,0.6746932,0.72826666,0.096766666,0.4065128440266969,0.41481556979732465,128.70853900909424,75.78299880027771,43.42990779876709,0.3517796993255615,8.720321655273438
98,0.6637624,0.75035,0.09308334,0.4699266947802962,0.40028653194417374,128.46858382225037,75.4703917503357,43.70040535926819,0.34953951835632324,8.715513467788696
99,0.58465695,0.7748167,0.09175,0.4650092409187943,0.3932481123302373,129.30961155891418,75.77964377403259,43.84907674789429,0.36322855949401855,8.996737480163574
