#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
13,0.6969674,0.7334,0.113516666,0.4451369973211625,0.5835180073698467,133.3721308708191,79.57231593132019,44.36914134025574,0.35611462593078613,8.756319522857666
14,0.71274424,0.72401667,0.2001,0.4703818768905774,0.5508384312510801,133.3991892337799,79.19030833244324,44.64755034446716,0.3560302257537842,8.885377168655396
15,0.797633,0.69093335,0.08816667,0.49072232382633163,0.5092734714632507,133.18382501602173,79.342280626297,44.2646701335907,0.3582313060760498,8.902509212493896
16,0.65540147,0.75768334,0.07286666,0.44196756902440343,0.4561215837534027,133.8212378025055,79.59975385665894,44.52600693702698,0.3593630790710449,9.01813554763794
17,0.6688882,0.73833334,0.08275,0.4653612704697244,0.4827664138428105,133.8960361480713,79.60296058654785,44.577343463897705,0.36026883125305176,9.033433198928833
18,0.7277636,0.72508335,0.0644,0.5051075889181361,0.4999074724441672,133.75153732299805,79.36074829101562,44.987959146499634,0.34447574615478516,8.739778280258179
19,0.6793246,0.74148333,0.0749,0.6120532258397623,0.48437664285827203,133.08040714263916,79.09968042373657,44.57830858230591,0.3512718677520752,8.734689712524414
20,0.75383794,0.6983,0.08586667,0.41884823742884847,0.5126782723369271,133.59605598449707,79.56113386154175,44.46005821228027,0.3581714630126953,8.979299783706665
21,0.67483723,0.73718333,0.07681666,0.5257902400793045,0.45371157395365136,133.4298014640808,79.24973917007446,44.68535923957825,0.3551366329193115,8.82363247871399
22,0.573202,0.78435,0.07303333,0.48271265711231237,0.5367461845049374,133.58484554290771,79.19668865203857,44.671305418014526,0.3567314147949219,9.042766094207764
23,0.6026813,0.76776665,0.09555,0.4812269624056788,0.5198237507799379,133.86671996116638,79.60771489143372,44.57136082649231,0.35602593421936035,9.014486074447632
24,0.7361894,0.71328336,0.094783336,0.500862091555686,0.5077522931852085,133.71024680137634,79.45113253593445,44.6203818321228,0.35267210006713867,8.969614267349243
25,0.5260634,0.80693334,0.043616667,0.4675995638927702,0.5286823862486132,133.50839924812317,79.25283288955688,44.53527235984802,0.3601062297821045,9.04250454902649
26,0.6502756,0.7478,0.13125,0.5479413783144663,0.4272321671156982,133.4959578514099,79.56619191169739,44.38230061531067,0.3479311466217041,8.884319543838501
27,0.670969,0.7431333,0.11158333,0.5813721980657071,0.5288642243729414,133.16001915931702,79.33770275115967,44.445194482803345,0.3479022979736328,8.714069128036499
28,0.7579493,0.70196664,0.1082,0.46447454002403,0.4867020506194624,133.6686873435974,79.34912919998169,44.601022243499756,0.35202884674072266,9.049398422241211
29,0.58423436,0.7771,0.10786667,0.42568192783601766,0.5629152930875636,133.57836389541626,79.40102171897888,44.6919527053833,0.3647165298461914,8.802600622177124
30,0.6335993,0.7578833,0.07405,0.46674502024161757,0.5350004004271293,133.46848392486572,79.34325647354126,44.81562423706055,0.3612477779388428,8.630866289138794
31,0.69095194,0.7349,0.08218333,0.47485131147321336,0.4308469638487919,133.45143222808838,79.63448071479797,44.33731412887573,0.36204981803894043,8.800687074661255
32,0.62329954,0.75605,0.119566664,0.4749168234508196,0.45548737896603164,134.0228967666626,79.68733429908752,44.54674220085144,0.3555259704589844,9.113665103912354
33,0.57952,0.7708667,0.083966665,0.5065708321286598,0.574022870287264,133.6975121498108,79.57208108901978,44.69195294380188,0.35550689697265625,8.840875387191772
34,0.5529625,0.7838333,0.058233332,0.4833508288488866,0.5898136980187333,133.623694896698,79.5582160949707,44.49452829360962,0.3617701530456543,8.893852472305298
35,0.73333657,0.7155333,0.07366667,0.4656565219531383,0.46388403520537536,134.04426860809326,79.74663424491882,44.52588510513306,0.3535792827606201,9.103646755218506
36,0.7312837,0.7155667,0.101783335,0.45037195912516076,0.39135639410288964,133.03050446510315,79.31070113182068,44.36487889289856,0.3558845520019531,8.684087038040161
37,0.70520806,0.7297,0.097566664,0.5156454945216432,0.38038763167163736,133.28992223739624,79.354412317276,44.69236946105957,0.3508167266845703,8.570265293121338
38,0.58077645,0.77816665,0.07465,0.5473871318543259,0.4961898859731305,133.30218768119812,79.3167552947998,44.46818685531616,0.3580801486968994,8.842905282974243
39,0.68771267,0.7395833,0.1126,0.48080877073229894,0.5514084158677809,133.56609296798706,79.45929551124573,44.57876634597778,0.3569207191467285,8.849647998809814
40,0.68852824,0.73356664,0.10036667,0.46788859871309374,0.4239374857004953,133.74374866485596,79.52808809280396,44.62902784347534,0.35097432136535645,8.917286157608032
41,0.57492864,0.77415,0.074216664,0.48461549685226885,0.4081603441025889,133.65960359573364,79.5918116569519,44.697285175323486,0.3658299446105957,8.687934398651123
42,0.5659739,0.7864,0.10363334,0.5099511581233598,0.5120048045894618,133.7146737575531,79.3931667804718,44.620275020599365,0.36454010009765625,9.01648998260498
43,0.6706181,0.7426,0.102516666,0.45604631651677136,0.4337042374715853,133.8494906425476,79.76721930503845,44.52550554275513,0.3524911403656006,8.888740301132202
44,0.5331943,0.8020333,0.0995,0.5320322805582862,0.47508022410335843,133.88295674324036,79.3236255645752,44.796528577804565,0.36553144454956055,9.078651666641235
45,0.59815335,0.76886666,0.124916665,0.4960535188052337,0.49875074417408005,133.18168830871582,79.15908098220825,44.478583097457886,0.35056209564208984,8.87682294845581
46,0.66693324,0.73831666,0.106133334,0.43030867318131444,0.41891545566499866,133.46455144882202,79.43081521987915,44.622591495513916,0.35527515411376953,8.82109546661377
47,0.7037736,0.72288334,0.11523333,0.5210128044801581,0.4066804812141619,133.41035985946655,79.54272603988647,44.326695680618286,0.3519320487976074,8.875107526779175
48,0.62941027,0.7599,0.0606,0.4547712152968618,0.4148670942156398,133.8813121318817,79.49030542373657,44.846354961395264,0.3564426898956299,8.871071577072144
49,0.5252722,0.8002833,0.10651667,0.4375991781282871,0.4983264071342924,133.9434106349945,79.53135895729065,44.75826835632324,0.35770153999328613,8.98056960105896
50,0.57535344,0.7804667,0.10873333,0.4306110821844844,0.556861261420333,133.57968497276306,79.3659348487854,44.91295051574707,0.35779237747192383,8.627343654632568
51,0.63442,0.76025,0.0888,0.5134976157516221,0.4754656981674614,133.46028351783752,79.41314744949341,44.413488149642944,0.3507375717163086,8.968270540237427
52,0.5383545,0.79155,0.058816668,0.5101514393315432,0.44689952562461166,132.91508412361145,79.26910948753357,44.523804664611816,0.35594844818115234,8.449873924255371
53,0.6823808,0.7366,0.09825,0.5061489514808836,0.3995081769833744,133.0922212600708,79.44561076164246,44.28693699836731,0.35274553298950195,8.692517042160034
54,0.6384052,0.7448,0.09031667,0.45023961524257866,0.4012569545610259,133.10760712623596,79.12147998809814,44.50515294075012,0.3494129180908203,8.81684947013855
55,0.6728921,0.746,0.10408334,0.4958827558027174,0.41760467491174325,132.85924673080444,79.13622617721558,44.4503607749939,0.35240674018859863,8.58364748954773
56,0.6205203,0.7633167,0.14351666,0.4703112932451022,0.4372584077534549,133.34090733528137,79.55712056159973,44.34074854850769,0.3519587516784668,8.774657487869263
57,0.5409397,0.79571664,0.1081,0.4356228637157265,0.4009205622999221,134.23753356933594,79.72929978370667,44.941365242004395,0.3588221073150635,8.891708612442017
58,0.6193476,0.7603833,0.11946667,0.4705570924971845,0.41639495427471096,133.52911520004272,79.30584001541138,44.57331037521362,0.3558816909790039,8.977114200592041
59,0.54659986,0.79588336,0.10198333,0.4947989645329968,0.4782643825853653,133.86888551712036,79.57186079025269,44.721686363220215,0.3577754497528076,8.982778072357178
60,0.5580837,0.7909333,0.10531667,0.4437957642819232,0.474999718464419,134.127188205719,79.61365222930908,44.869657039642334,0.36011433601379395,8.967468500137329
61,0.5574409,0.79285,0.1072,0.45937956744876585,0.5058962562053457,134.12912011146545,79.6554901599884,44.56811857223511,0.3567049503326416,9.231764316558838
62,0.54554814,0.79828334,0.09481667,0.4230741849556187,0.5605511543564685,133.60010600090027,79.48808526992798,44.51375436782837,0.3562650680541992,8.924349546432495
63,0.6663632,0.73826665,0.13015,0.41575384892169054,0.37393523127549,133.67580890655518,79.75863742828369,44.38407897949219,0.35656189918518066,8.861379623413086
64,0.5622872,0.7790833,0.18571667,0.40080464403061444,0.4217184874624081,134.1208529472351,79.42780566215515,44.88287854194641,0.357663631439209,9.13561749458313
65,0.5633874,0.78858334,0.1003,0.37912908211219126,0.4478595638605802,133.36370730400085,79.26651811599731,44.37569761276245,0.36101412773132324,9.045149564743042
66,0.68335235,0.7332,0.105566666,0.3960542663194435,0.43958088971284726,133.9154670238495,79.80939793586731,44.47219729423523,0.3634488582611084,8.95499038696289
67,0.6486261,0.74988335,0.17531666,0.46256808271081806,0.3850268967741681,133.82648849487305,79.52403402328491,44.89951229095459,0.3510251045227051,8.736244440078735
68,0.5874358,0.77563334,0.0827,0.4214565064505257,0.4417431937234192,134.27299666404724,79.79421091079712,44.81863617897034,0.3634364604949951,8.98197627067566
69,0.6353187,0.75406665,0.08641667,0.4393578174678455,0.4751790662650043,133.97857093811035,79.6141345500946,44.6792938709259,0.3552522659301758,9.013511180877686
70,0.633144,0.7579,0.0863,0.5056924230956544,0.4396819708330571,133.54595708847046,79.63838005065918,44.35365056991577,0.363649845123291,8.875601053237915
71,0.6226311,0.76053333,0.112333335,0.5159389540136636,0.5133616947170637,133.97568774223328,79.73633861541748,44.76049017906189,0.3482630252838135,8.81097674369812
72,0.58656996,0.7715833,0.112616666,0.5507349954895864,0.5125857419723802,133.76319527626038,79.38733291625977,44.91746115684509,0.35419178009033203,8.869890451431274
73,0.5672378,0.7830667,0.06063333,0.44996151917436716,0.4605942471858296,133.16074991226196,78.88252973556519,44.54449415206909,0.3598783016204834,9.058974981307983
74,0.7007467,0.7262333,0.08435,0.4675553041408797,0.4001334783480013,133.34422850608826,79.12074756622314,44.48261260986328,0.3596675395965576,9.066705226898193
75,0.64215,0.7522333,0.0607,0.44091132108471504,0.4243392865788782,133.88620352745056,79.8271222114563,44.638625144958496,0.35669445991516113,8.74864673614502
76,0.5505861,0.7870167,0.08738333,0.4977978537049995,0.48280136103326304,133.28150081634521,79.21038389205933,44.48464488983154,0.3620758056640625,8.909611463546753
77,0.6606284,0.74116665,0.09115,0.5361937432046046,0.43435099987996334,132.92512321472168,79.2769615650177,44.327231884002686,0.34975385665893555,8.654104471206665
78,0.61007357,0.76625,0.15283333,0.48945587125295753,0.4700149490161228,133.11626553535461,79.17983627319336,44.307180404663086,0.3525717258453369,8.961835384368896
79,0.58773226,0.7705,0.083966665,0.4558878782503321,0.39186568783631565,133.5018665790558,79.31235647201538,44.40844440460205,0.3609042167663574,9.104852437973022
80,0.55488545,0.78603333,0.08663333,0.4603674668244547,0.507872730389941,133.14595437049866,79.09311842918396,44.4090473651886,0.35733461380004883,8.969969034194946
81,0.6214043,0.76236665,0.09091666,0.47021828435857205,0.4249012730994977,133.27554607391357,79.11430239677429,44.70988082885742,0.35475611686706543,8.779665231704712
82,0.52307713,0.8017333,0.0727,0.46817175800535005,0.44951588275965765,133.38843846321106,79.17523455619812,44.517372608184814,0.36516880989074707,9.01399850845337
83,0.5841237,0.7762667,0.08028334,0.4835296498927019,0.5274208464733645,133.58566999435425,79.4140772819519,44.79573154449463,0.3648056983947754,8.694305658340454
84,0.5736585,0.77755,0.10676666,0.42629507168237835,0.5250374748726764,133.44345378875732,79.06363439559937,44.96598839759827,0.3523845672607422,8.744902610778809
85,0.5924109,0.77405,0.17735,0.3806092950365578,0.4496523203447295,133.16011309623718,79.29800224304199,44.463894844055176,0.3625659942626953,8.802807331085205
86,0.56923133,0.7801167,0.10761666,0.4607249220028396,0.4011311643251214,133.53830885887146,79.18086051940918,44.81366419792175,0.3571434020996094,8.874159097671509
87,0.62844616,0.7581667,0.106633335,0.48066302869683375,0.4645003023428937,133.22343373298645,79.10936331748962,44.469239950180054,0.351043701171875,8.98022723197937
88,0.5290884,0.7948833,0.06983333,0.4341568587046749,0.5296559813514315,133.3642795085907,79.34128737449646,44.45560884475708,0.35531115531921387,8.896840810775757
89,0.5771108,0.77895,0.09093333,0.4356759708169567,0.4648528962679915,133.0895802974701,79.28787398338318,44.439162492752075,0.3579268455505371,8.6895432472229
90,0.49974206,0.8093333,0.07901666,0.3953861565613526,0.410160609596787,133.04977703094482,79.04113101959229,44.596923828125,0.3653604984283447,8.72905969619751
91,0.55724156,0.78695,0.0969,0.4621644917429073,0.5344452692682422,133.95949578285217,79.92265939712524,44.67505216598511,0.34973907470703125,8.695204734802246
92,0.60462636,0.7648,0.109183334,0.4666475421362084,0.42882496808499365,133.52102375030518,79.14267301559448,44.728320598602295,0.3563730716705322,8.976858377456665
93,0.4709763,0.82351667,0.10541666,0.4467329815931579,0.4848524672285404,133.02154421806335,79.08118867874146,44.57003355026245,0.36202096939086914,8.693822383880615
94,0.6333368,0.7561,0.070766665,0.4487128370911056,0.5590909226920433,133.45844340324402,79.53282475471497,44.6439163684845,0.35552144050598145,8.610233306884766
95,0.5632976,0.77701664,0.16323334,0.4888341523051582,0.48110857894477516,133.76482510566711,79.36901831626892,44.68536305427551,0.35154056549072266,9.04362177848816
96,0.62215203,0.7568333,0.14181666,0.44834034491551394,0.518048684296352,133.15154457092285,79.22863912582397,44.54509115219116,0.35480594635009766,8.705724716186523
97,0.5373623,0.7938333,0.10276667,0.44581727703537843,0.4020853305839848,133.7920958995819,79.65956401824951,44.51093554496765,0.3661353588104248,8.939519882202148
98,0.5582141,0.7887833,0.101783335,0.5021356405551587,0.5121972628692085,133.29964447021484,79.56599187850952,44.458284854888916,0.3646209239959717,8.67560338973999
99,0.6207412,0.75365,0.16918333,0.409054017029507,0.4487168082166861,133.41477632522583,79.54564952850342,44.472267150878906,0.3523404598236084,8.73073673248291
