#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=False, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
32,0.6565368,0.75306666,0.16395,0.45601214095314124,0.4299082298326968,232.2829246520996,84.3737804889679,44.8379020690918,0.36119937896728516,102.3845522403717
33,0.59231824,0.77563334,0.105283335,0.5066582307509188,0.48858222303155374,238.42341947555542,83.68487215042114,49.88062596321106,0.9263148307800293,103.50166749954224
34,0.587493,0.7795333,0.07703333,0.4436044539513196,0.5416706306113331,236.2965910434723,83.87239408493042,49.473554372787476,0.3660459518432617,102.25828528404236
35,0.54675907,0.7958,0.10456666,0.5657590056156554,0.5550991704186201,234.28768348693848,84.31377506256104,49.20778036117554,0.3686337471008301,100.07370710372925
36,0.6346367,0.75841665,0.10235,0.5060911887603853,0.5475688603103306,236.352703332901,83.93822288513184,49.04665970802307,0.8067207336425781,102.13294291496277
37,0.73550004,0.71725,0.1132,0.4483974862259672,0.4533587924319673,234.31816959381104,83.7452781200409,49.16356921195984,0.3619556427001953,100.7218177318573
38,0.7732521,0.7024,0.08175,0.38920022491829753,0.3859404772979396,235.59602689743042,84.53506064414978,48.816022634506226,0.3726210594177246,101.22228169441223
39,0.6276307,0.7672333,0.09156667,0.41650510746581193,0.4199186088537917,237.2213373184204,84.33299398422241,48.84675979614258,0.3617708683013916,103.35448217391968
40,0.6329131,0.75703335,0.0899,0.4483115086337601,0.4557634608042721,233.70579051971436,83.11220741271973,48.985337018966675,0.3721904754638672,100.76999163627625
41,0.5824748,0.7836,0.11006667,0.4133478636432146,0.5023020749830488,232.67118000984192,83.55674028396606,48.939255475997925,0.3707084655761719,99.47912311553955
42,0.6481355,0.7489833,0.0833,0.4800425112759941,0.4084354588102465,235.7662034034729,83.12070775032043,49.582353353500366,0.3607823848724365,102.37588262557983
43,0.5502474,0.79345,0.10456666,0.456523687911031,0.44667802657803274,236.3689956665039,84.38630270957947,49.34778690338135,0.6506121158599854,101.21900701522827
44,0.5727546,0.7804833,0.058366667,0.4553077424051407,0.4791040769989794,229.39602303504944,79.06540060043335,49.81475043296814,0.3695566654205322,99.90659761428833
45,0.58061194,0.7818,0.0879,0.4523952560240882,0.6237176549581657,214.80441570281982,78.60537552833557,44.841076374053955,0.3766615390777588,90.65163779258728
46,0.6328693,0.7535333,0.07926667,0.43431544024428154,0.5621467232637748,216.11877608299255,78.70782947540283,44.7738082408905,0.37100720405578613,91.93662977218628
47,0.58004105,0.78185,0.11835,0.5169751320684168,0.44025942696541914,229.38967871665955,84.34334540367126,44.643213748931885,0.3639557361602783,99.71728610992432
48,0.505851,0.80803335,0.09955,0.4307121563601587,0.49018347531344436,232.65556716918945,83.79845333099365,49.01051664352417,0.3758385181427002,99.14751505851746
49,0.71706134,0.72221667,0.09381667,0.4820105790410416,0.49936687765944104,235.45581984519958,83.94225096702576,48.95104098320007,0.3605949878692627,101.87638926506042
50,0.5153298,0.80728334,0.053083334,0.4490439931228198,0.48318333765695515,236.04978489875793,84.39691972732544,49.450798988342285,0.3687324523925781,101.20641088485718
51,0.5887633,0.78001666,0.08211666,0.45211648989234,0.49506628528363483,231.88902759552002,82.94763159751892,49.43817162513733,0.37259793281555176,98.80692076683044
52,0.5479339,0.7956833,0.10631666,0.4532058341291464,0.45938408157029004,233.64848113059998,83.58517980575562,48.815922021865845,0.3638148307800293,100.56099033355713
53,0.5954768,0.7762,0.100883335,0.43245485381549337,0.5702849197387261,236.0427873134613,83.8353099822998,49.17294192314148,0.46193480491638184,101.62987947463989
54,0.5182254,0.80698335,0.08743333,0.46326367610640357,0.5882968910739835,234.71184873580933,83.91110610961914,48.71268153190613,0.36711645126342773,101.39419364929199
55,0.53182137,0.7991833,0.16721667,0.46565807044286966,0.6618555030866601,235.295672416687,84.23959541320801,49.33159279823303,0.3693728446960449,100.89065718650818
56,0.53585476,0.8001,0.090783335,0.40679051017032775,0.5608023823720307,235.69596910476685,83.6897189617157,49.41385769844055,0.3745756149291992,101.89416003227234
57,0.5235853,0.8055,0.057433333,0.3825673806970974,0.5057408684693327,233.46881771087646,85.3998019695282,49.1615526676178,0.38202619552612305,98.27600741386414
58,0.5356723,0.79763335,0.104883336,0.39482827262019266,0.5009264067825159,234.48667573928833,84.39616131782532,48.67549467086792,0.3707582950592041,100.72326326370239
59,0.64636964,0.74971664,0.0759,0.4184987092023432,0.4539730643785617,238.21847248077393,85.00330996513367,49.45477318763733,0.6384062767028809,102.69058775901794
60,0.710866,0.7247667,0.093033336,0.43163863605108443,0.437921339793154,234.35424494743347,83.70972037315369,49.32977628707886,0.37457728385925293,100.60755133628845
61,0.60937357,0.7755,0.14881666,0.475481981132408,0.43283224599866055,234.60846138000488,85.04594874382019,49.26964473724365,0.36820101737976074,99.60104155540466
62,0.6629436,0.74878335,0.10905,0.4499468024989071,0.4190220116172374,232.4134964942932,84.4156334400177,49.67052102088928,0.3616666793823242,97.64140367507935
63,0.7028964,0.7257,0.07505,0.505833137098226,0.3748328168399352,232.40742707252502,82.71440029144287,49.16999936103821,0.36187744140625,99.83511257171631
64,0.63763875,0.74953336,0.16448334,0.4225176096041652,0.43883268736106956,234.92988967895508,82.90423822402954,49.32319140434265,0.3736891746520996,101.88740468025208
65,0.5548667,0.79571664,0.10763333,0.49881563796654627,0.5063877659176403,233.84159874916077,84.13287830352783,49.62224245071411,0.36832284927368164,99.27885055541992
66,0.71035504,0.72421664,0.12275,0.47010836522813537,0.4653104146460655,232.2261519432068,83.22441911697388,49.27969717979431,0.36666131019592285,99.03240537643433
67,0.6164749,0.7700167,0.12335,0.38319385031180997,0.43013688036331293,230.08364868164062,83.45733284950256,49.075417041778564,1.0253655910491943,96.19943642616272
68,0.6692561,0.74878335,0.12686667,0.4779883023826703,0.3684045465558505,225.31411170959473,78.40521216392517,49.53828167915344,0.3901228904724121,96.64228963851929
69,0.5755487,0.78548336,0.10806666,0.4280933097951459,0.43832251566212477,227.8274805545807,84.30461382865906,44.93168020248413,0.8027598857879639,97.20055937767029
70,0.6254102,0.75635,0.095866665,0.4566671971312235,0.4687017299928971,237.71064448356628,85.47662019729614,49.2783305644989,0.36128926277160645,102.35172653198242
71,0.5145036,0.8042333,0.07816666,0.4375600095602154,0.49905170048529585,232.22407960891724,84.45109510421753,49.09267067909241,0.3753960132598877,97.92573499679565
72,0.6873092,0.7423667,0.09076667,0.3892426583546653,0.42406378752479074,235.0287344455719,84.99539542198181,49.686846017837524,0.36667656898498535,99.64521789550781
73,0.63361573,0.76033336,0.096883334,0.534918746299435,0.43641601865545043,234.49021005630493,84.51325273513794,49.18653321266174,0.37204527854919434,100.09509134292603
74,0.6114111,0.76985,0.12595,0.39336353982388184,0.377595373267575,234.4162609577179,84.58917498588562,48.52730441093445,0.3670330047607422,100.60542511940002
75,0.51274735,0.80731666,0.11156667,0.44402611959986743,0.4727212132107624,236.41973423957825,84.54528021812439,49.51591992378235,0.37392306327819824,101.65985083580017
76,0.7452626,0.71248335,0.0984,0.38501345226847977,0.39149777610245173,231.8288254737854,83.89248943328857,49.787758588790894,0.948258638381958,96.68745303153992
77,0.5536587,0.79193336,0.09245,0.438568203993884,0.40495190028278155,234.47321796417236,84.27447891235352,49.394747495651245,0.37555480003356934,99.97522473335266
78,0.56725013,0.78055,0.09528334,0.41561147550891175,0.4584834795065892,232.2639079093933,82.63221192359924,49.1768114566803,0.3642759323120117,99.76210451126099
79,0.69173074,0.7357,0.088766664,0.41594390035573425,0.45051998483398137,232.93224906921387,84.86165070533752,49.130536794662476,0.373504638671875,97.98999953269958
80,0.6623938,0.7453667,0.13163333,0.4178086720280884,0.4113918406673168,233.81400322914124,84.2987072467804,49.56064057350159,0.36852359771728516,99.25876116752625
81,0.6331135,0.7635667,0.100083336,0.4204164458646582,0.43094407350508407,230.86814522743225,85.0818202495575,49.04414749145508,0.3687105178833008,96.04733180999756
82,0.5710015,0.7847667,0.094566666,0.4763610937792565,0.5198395677048634,236.20029139518738,84.18674302101135,49.27262258529663,0.37061142921447754,102.04608368873596
83,0.70870394,0.7309833,0.11005,0.4729727771771513,0.4716942653991897,232.3903033733368,83.96318507194519,49.021594285964966,0.35835909843444824,98.80615997314453
84,0.5326501,0.80055,0.12416667,0.4394149996616682,0.42781518404655683,232.47500491142273,82.52998232841492,49.9498929977417,0.3731963634490967,99.29862070083618
85,0.5368605,0.79873335,0.100716665,0.443848405763126,0.518356973928468,232.24036312103271,83.87187242507935,49.41426396369934,0.36835598945617676,98.26015973091125
86,0.5916307,0.77246666,0.1445,0.5078807448802075,0.5303717660101762,231.69618129730225,83.70190811157227,49.08341360092163,0.35944175720214844,98.22850251197815
87,0.75522196,0.7076333,0.15325,0.3774780008864442,0.3524315697279967,234.51813459396362,84.41828632354736,49.06985306739807,0.8716490268707275,99.72531247138977
88,0.49248305,0.8165,0.09003333,0.39261681619959293,0.4072013998889541,232.0778157711029,84.92409062385559,49.80617618560791,0.3717997074127197,96.65236473083496
89,0.6536603,0.75063336,0.14368333,0.47458503019137444,0.47339794626330006,232.4014127254486,83.92172408103943,49.21856927871704,0.3627169132232666,98.57204699516296
90,0.7835188,0.6953167,0.101383336,0.35622009223589307,0.3989626050268217,232.87697458267212,84.8427062034607,49.57206106185913,0.3571889400482178,97.78140544891357
91,0.63985825,0.7568,0.14183334,0.4235672337641611,0.38660784722925157,235.71128964424133,83.28582978248596,49.36231303215027,0.3615305423736572,102.37714099884033
92,0.71325845,0.73025,0.11835,0.479792612768186,0.41619562011165306,231.8630292415619,85.2492127418518,49.41417455673218,0.36468005180358887,96.51088261604309
93,0.60822856,0.76776665,0.10563333,0.45363235441241356,0.4132358047765004,231.17458701133728,83.46955251693726,49.83808755874634,0.366485595703125,97.17506694793701
94,0.50665915,0.80836666,0.11203333,0.420809663348055,0.4423186154474978,229.73205494880676,83.37466168403625,49.29572105407715,0.3711273670196533,96.36561560630798
95,0.569592,0.78391665,0.080633335,0.49204902498346403,0.46135411403185966,232.10257005691528,85.12124466896057,49.045008420944214,0.36952829360961914,97.24108290672302
96,0.5887187,0.77648336,0.054833334,0.4640218691314505,0.493776411612547,233.33477473258972,84.47235417366028,50.29243183135986,0.36262941360473633,97.96376752853394
97,0.54887074,0.79258335,0.18178333,0.4362374675586756,0.4512305093236656,235.51520156860352,84.30387544631958,49.07410502433777,0.8453326225280762,100.76138234138489
98,0.43067774,0.83846664,0.053133335,0.3549757890582678,0.5096920245791506,237.41507816314697,84.40636038780212,49.82933950424194,0.37312889099121094,102.48128485679626
99,0.55156857,0.79315,0.1473,0.4268320802799779,0.47419514968745835,233.34662795066833,84.23353934288025,49.394519329071045,0.4186844825744629,98.86992168426514
