#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=False, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
11,0.7983818,0.6982833,0.106133334,0.4712185946842296,0.5113314420472073,245.08838438987732,84.23949241638184,49.275054693222046,0.36558079719543457,110.58529710769653
12,0.78325915,0.70305,0.1085,0.501777106103621,0.4694713499675706,244.01027989387512,83.12716865539551,49.84019660949707,0.3593711853027344,110.3557186126709
13,0.5619744,0.7913167,0.048033334,0.49671119938535674,0.4532084461344486,242.8792588710785,83.16781282424927,49.66289401054382,0.36742377281188965,109.35034418106079
14,0.6935355,0.73326665,0.1045,0.49754690579151856,0.5882513866018111,242.52893018722534,85.17408657073975,49.66091179847717,0.3669867515563965,106.81603860855103
15,0.79813355,0.6825,0.1275,0.5460894518987657,0.43885235312201526,243.90764474868774,83.93640875816345,49.89051961898804,0.8371341228485107,108.58376407623291
16,0.68384725,0.7433,0.0965,0.5988988457555787,0.4573754538738513,240.4337728023529,82.58653712272644,49.77187943458557,0.36458468437194824,107.3826425075531
17,0.58600146,0.77805,0.052066665,0.47309921369987484,0.5698896942048716,243.66681957244873,84.06822466850281,49.52763032913208,0.36774349212646484,109.37305307388306
18,0.63518,0.75476664,0.05865,0.47800489405067764,0.4998504488216299,241.26300144195557,83.54024529457092,49.5087833404541,0.36495375633239746,107.31387257575989
19,0.67736167,0.7352833,0.06126667,0.4674845729846902,0.5586008502230807,242.3743860721588,84.74195051193237,49.778783559799194,0.36379146575927734,107.24324822425842
20,0.73573625,0.7176333,0.08536667,0.5308813628801173,0.4979330043166178,241.2010679244995,84.77216219902039,49.973581075668335,0.9714257717132568,105.09292340278625
21,0.6845869,0.73646665,0.15815,0.5068708932144986,0.5163908608210825,238.60569739341736,83.00262117385864,49.269760608673096,0.36409926414489746,105.63936161994934
22,0.6843096,0.73675,0.1136,0.4690663212068555,0.43835858590538906,242.428480386734,84.4409761428833,49.74939441680908,0.3668856620788574,107.54190731048584
23,0.58970964,0.77958333,0.0509,0.47458847152056965,0.43054297840600547,240.59226822853088,84.63486409187317,49.89862680435181,0.37405943870544434,105.09963655471802
24,0.64572626,0.75895,0.10406667,0.5284936498198257,0.5023838941332054,235.22960424423218,81.31941223144531,49.78731894493103,0.36807870864868164,103.42629098892212
25,0.63603455,0.75203335,0.09781667,0.5389197831829657,0.46698541633878315,222.3145363330841,77.75526928901672,44.90492033958435,0.8884835243225098,98.32934880256653
26,0.55997247,0.7884333,0.057983335,0.4692617578761822,0.5707724102326763,220.3689317703247,78.59530568122864,44.921157360076904,0.37796926498413086,96.13983821868896
27,0.7453257,0.7111667,0.13238333,0.518381941766887,0.46693289224428586,219.42157912254333,78.48434352874756,45.406654596328735,0.3641064167022705,94.83045792579651
28,0.66797245,0.7444,0.1248,0.5094446537975151,0.43847806674015066,235.55149102210999,84.35025763511658,45.153897523880005,0.3673279285430908,105.35193252563477
29,0.6549933,0.7435333,0.10756667,0.5253681624288509,0.43637812108107676,237.4148814678192,83.70986652374268,49.84380316734314,0.3631021976470947,103.16880893707275
30,0.69973046,0.73885,0.10608333,0.5683058546623175,0.5118224743263752,237.5197536945343,83.32585525512695,50.48711895942688,0.36206960678100586,103.01041412353516
31,0.65325505,0.7457167,0.07645,0.49238904690179996,0.5259342702292689,239.5030496120453,83.63830661773682,49.80746531486511,0.374300479888916,105.43215990066528
32,0.50192463,0.81486666,0.08115,0.44904349303860014,0.49905611706088265,235.90474104881287,83.6034882068634,49.584548473358154,0.36908411979675293,102.0221152305603
33,0.62448436,0.7633167,0.08293334,0.51677169959271,0.5708003842926102,236.3695352077484,84.25945377349854,49.49999713897705,0.3672668933868408,101.91734290122986
34,0.74981785,0.70933336,0.07745,0.47627802937358416,0.41088408037607893,238.74850821495056,84.11583733558655,49.692055463790894,0.3751795291900635,104.2216534614563
35,0.72892463,0.7197,0.1279,0.5138076582816674,0.4384086344914042,238.21947741508484,83.79258179664612,50.07155752182007,0.364086389541626,103.66151261329651
36,0.63903165,0.7596667,0.10125,0.565562785983027,0.4779025064240197,235.17229199409485,84.37296867370605,49.89006042480469,0.3599705696105957,100.22255206108093
37,0.6025997,0.7733167,0.09888333,0.5925820602053137,0.5243498314279855,234.88019609451294,84.52615475654602,49.55330801010132,0.363309383392334,100.10859966278076
38,0.67014587,0.7446167,0.14461666,0.5656804903102695,0.4816521189168231,238.41499614715576,84.07055163383484,49.98659157752991,0.35413360595703125,103.67344093322754
39,0.61927366,0.77005,0.07671667,0.5049252113732766,0.45086261428078916,237.06366300582886,85.10641360282898,48.87984085083008,0.3683919906616211,101.86102271080017
40,0.6565767,0.75285,0.11455,0.5130355683463994,0.47256897519430047,233.49804782867432,82.71220445632935,49.07896161079407,0.36889028549194336,101.00844025611877
41,0.6987416,0.7352167,0.098066665,0.4995094019843404,0.48540508692276946,234.72697973251343,83.17848205566406,49.62470459938049,0.3599588871002197,101.23561882972717
42,0.5884347,0.78361666,0.053983334,0.48513078202292115,0.4309128230817859,235.40938425064087,83.7631824016571,48.953054428100586,0.3913848400115967,101.34485912322998
43,0.6624819,0.74046665,0.08303333,0.4788248676072441,0.42631368149871834,237.88573575019836,83.5270574092865,49.7102324962616,0.3577115535736084,103.96236419677734
44,0.63251954,0.7611333,0.09795,0.561515368197313,0.46687217712499285,232.8428647518158,82.8968460559845,49.89496469497681,0.7959468364715576,98.75740718841553
45,0.6613496,0.74558336,0.06776667,0.5153976788347128,0.4896697711201557,235.7237675189972,84.81886434555054,49.82155156135559,0.37277865409851074,100.37512707710266
46,0.68200076,0.73565,0.07083333,0.4881216989465557,0.41362085935515674,236.385103225708,83.64439463615417,49.813552141189575,0.5392711162567139,101.50207042694092
47,0.69701254,0.7295167,0.10908333,0.467851916668082,0.4312552755932166,234.69746589660645,83.40861105918884,49.59937238693237,0.361342191696167,101.00020265579224
48,0.6689282,0.74008334,0.06668333,0.43363757641824646,0.45264191298977535,231.4642457962036,82.41055822372437,48.93673753738403,0.36494970321655273,99.42621731758118
49,0.67637044,0.74651664,0.0799,0.47736921849068775,0.35935776300996336,235.0551676750183,84.1188154220581,49.753090143203735,0.8228585720062256,99.78079080581665
50,0.57443994,0.78026664,0.05825,0.5228209305542852,0.4890174000365828,235.7523856163025,86.87581849098206,49.653923749923706,0.3646111488342285,98.51450395584106
51,0.621449,0.7664667,0.10298333,0.5468030140573387,0.471801471182231,227.3362352848053,83.6031768321991,49.747368812561035,0.3723716735839844,93.2877869606018
52,0.57280976,0.78145,0.14766666,0.5633580459591915,0.5277305830724763,225.74561738967896,83.20091319084167,49.05388402938843,0.3636596202850342,92.80265736579895
53,0.62781596,0.76701665,0.0663,0.4325572434472931,0.48678446716584445,226.97283482551575,83.98879766464233,50.001911878585815,0.3679232597351074,92.28671026229858
54,0.6675465,0.7415,0.10235,0.41881904392216074,0.36451033827336726,224.85759973526,82.51797008514404,49.600367069244385,0.361605167388916,92.05043339729309
55,0.5832521,0.76993334,0.122483335,0.47059219705329647,0.4015186673822163,228.60429906845093,84.26956915855408,49.56081295013428,0.6008110046386719,93.35520768165588
56,0.5703489,0.78796667,0.16946666,0.47509916890320364,0.36747056682848594,225.79487133026123,83.71038222312927,49.742175340652466,0.3631293773651123,91.6542751789093
57,0.65484387,0.75343335,0.099366665,0.520498207900378,0.47080865282291784,227.41194558143616,83.13858366012573,49.78212118148804,0.6428251266479492,93.16481971740723
58,0.5497261,0.78961664,0.091583334,0.486097635775021,0.4453127918111233,226.37440514564514,83.0840232372284,49.815184593200684,0.36481261253356934,92.78683090209961
59,0.6126495,0.76558334,0.09526667,0.46485911420694964,0.4223650287923417,227.02364301681519,83.54975414276123,50.627564430236816,0.4187479019165039,91.99421191215515
60,0.62522376,0.76451665,0.07633334,0.4068872995644621,0.40680609974341797,226.4035608768463,84.16782212257385,49.70800471305847,0.3763597011566162,91.70561027526855
61,0.67720497,0.7445167,0.15798333,0.4052375354756393,0.37848384815090935,226.91831469535828,84.8048951625824,49.839781045913696,0.3626692295074463,91.58439445495605
62,0.6765673,0.7431667,0.09288333,0.5188399611669077,0.3905582058979448,223.76335954666138,82.41492080688477,50.13771677017212,0.3565840721130371,90.52718949317932
63,0.6362299,0.76345,0.07958333,0.5598046647634058,0.4668661796767734,227.43222832679749,83.69590592384338,49.891242027282715,0.36416077613830566,93.15382051467896
64,0.5213338,0.80435,0.049183335,0.4256277804462971,0.40359347060327055,225.86534023284912,83.79527735710144,49.57479953765869,0.3685421943664551,91.79792976379395
65,0.67126614,0.74048334,0.0761,0.4759454146749457,0.4168547430528418,226.45105814933777,83.66818404197693,49.79124855995178,0.3672304153442383,92.29695272445679
66,0.62479174,0.76023334,0.084983334,0.4450802727643409,0.4184409800650158,227.65838265419006,84.27840638160706,49.77485728263855,0.36135339736938477,92.91882681846619
67,0.62490225,0.76315,0.115433335,0.4875625430606347,0.4813298303798624,226.47253561019897,83.09702587127686,49.4550576210022,0.9191248416900635,92.57318305969238
68,0.5013485,0.81548333,0.11181667,0.532153973299368,0.45690923668477706,227.73210191726685,85.06824707984924,49.738529920578,0.36392641067504883,92.23611903190613
69,0.63295084,0.7604167,0.11398333,0.451591076471388,0.4204534314400547,224.5712206363678,82.37419581413269,49.49795699119568,0.3676769733428955,92.00713634490967
70,0.6426834,0.7571333,0.08595,0.45153939276657146,0.42240130147758737,225.49951720237732,82.53934621810913,49.63260769844055,0.7901308536529541,92.0026605129242
71,0.5507549,0.79371667,0.048716668,0.4812641663503428,0.45796142951266866,229.89279627799988,84.31991910934448,49.79916000366211,0.368497371673584,95.08044052124023
72,0.5974959,0.77931666,0.085216664,0.5551573343529386,0.46276414559395007,231.74821138381958,83.18513369560242,49.61306691169739,0.36403918266296387,98.23474144935608
73,0.6475782,0.7583167,0.07286666,0.47501796238749017,0.4629026823257609,230.74051713943481,84.4729015827179,49.95068883895874,0.3607001304626465,95.63128066062927
74,0.5914752,0.77723336,0.08431666,0.4754817101484357,0.37984146352475745,228.89486932754517,83.29015016555786,49.69536900520325,0.37284421920776367,95.199862241745
75,0.6298196,0.7600167,0.06628333,0.5123624824579572,0.5112117706173375,226.22079348564148,78.58002543449402,49.77626991271973,0.372830867767334,97.1566104888916
76,0.55333704,0.79118335,0.078933336,0.47467093545956784,0.5294320587079324,228.2714819908142,84.10739493370056,45.37684679031372,0.3738439083099365,98.05386972427368
77,0.62340164,0.75998336,0.07841667,0.4345728124962469,0.44886396559521485,229.31467390060425,84.54962348937988,49.90535593032837,0.362044095993042,94.17424821853638
78,0.60137016,0.77045,0.16183333,0.485745584485974,0.4575295391097461,215.84301042556763,78.60059428215027,50.33333468437195,0.36312174797058105,86.21198296546936
79,0.58478177,0.77895,0.08355,0.4355473110708408,0.39500902246597197,221.30302143096924,83.17601490020752,45.029196977615356,0.37256455421447754,92.3999445438385
80,0.5864557,0.78068334,0.06418333,0.5033710787700004,0.4338770665172194,232.04933071136475,83.53543663024902,50.03467154502869,0.37338924407958984,97.77727770805359
81,0.6391788,0.7601,0.10325,0.4847756700162507,0.42168595842561035,223.32382655143738,78.4948787689209,49.80643343925476,0.36923837661743164,94.31893014907837
82,0.6182292,0.7679167,0.09318333,0.4436744982754727,0.45319635002063524,211.40701270103455,78.5317587852478,45.6014461517334,0.36722707748413086,86.56767702102661
83,0.6041724,0.76981664,0.11106667,0.40660752007270173,0.4700106890125323,221.06996417045593,84.23339486122131,45.24246263504028,0.36797189712524414,90.98183679580688
84,0.66478395,0.7478667,0.10001667,0.4995637958222854,0.4450930660598229,227.5950973033905,83.3255262374878,50.70637035369873,0.3671283721923828,92.86749529838562
85,0.61294955,0.7686833,0.09971666,0.4401898372054416,0.4292595394105006,227.26200580596924,84.47600221633911,50.51442623138428,0.36583828926086426,91.56580114364624
86,0.6036828,0.76748335,0.10401667,0.4955135102020156,0.4865207556042947,225.53421115875244,83.71536993980408,49.681676149368286,0.3625645637512207,91.44946146011353
87,0.7220584,0.71655,0.115266666,0.42041499023345064,0.40899092501244155,226.85939478874207,83.53622674942017,49.200671672821045,0.35668349266052246,93.43958950042725
88,0.6160364,0.7676333,0.06548333,0.49650533963766164,0.40608241671836737,232.22155952453613,84.42449259757996,49.59079051017761,0.35878586769104004,97.51805830001831
89,0.6618486,0.755,0.09736667,0.5061119072304108,0.37289852236596194,230.0169005393982,84.13570404052734,49.62821841239929,0.3601863384246826,95.56738233566284
90,0.56630397,0.7851667,0.13763334,0.5107346354462504,0.4532492634199271,226.0292944908142,83.13263893127441,50.1178183555603,0.36038899421691895,92.09076142311096
91,0.5942701,0.7779833,0.090516664,0.5581543506995668,0.4263228222968298,227.1993100643158,83.86929774284363,49.039674520492554,0.36573052406311035,93.59477496147156
92,0.40683725,0.85073334,0.16735,0.450462373718634,0.49843384158151083,225.274897813797,82.7343807220459,49.72128510475159,0.7273294925689697,91.65670013427734
93,0.6011914,0.7730167,0.12648334,0.5383491596281903,0.5163483734437339,226.5235664844513,84.45104622840881,49.13509702682495,0.35959434509277344,92.25238180160522
94,0.5567419,0.78893334,0.08846667,0.3825697968360448,0.4123706849584491,225.57386565208435,82.41268539428711,50.04597043991089,0.36869287490844727,92.08568716049194
95,0.5409533,0.79785,0.06553333,0.41904973413343605,0.4185399941327799,223.96851134300232,83.50269794464111,49.793604612350464,0.37332725524902344,89.76276469230652
96,0.63013506,0.76055,0.10715,0.4399735060710843,0.44913454654530693,231.88006258010864,83.92204332351685,50.147470474243164,0.3630506992340088,97.20502829551697
97,0.61557955,0.7622833,0.11335,0.4594355665114001,0.4450169595746729,231.80675053596497,83.84016680717468,49.599462270736694,0.3638010025024414,97.67576122283936
98,0.58319926,0.78185,0.09066667,0.4087975758585783,0.433487592255371,228.91480946540833,83.74153208732605,50.03195881843567,0.36943674087524414,94.3384792804718
99,0.58589613,0.772,0.13573334,0.4659250051433571,0.47203482805619834,227.85695791244507,83.7847752571106,49.5716507434845,0.36699819564819336,93.80850386619568
