#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
89,0.5043081,0.0,0.5043081,0.81084734,0.4930054754273504,0.522743631190014,0.664896260853844,175.1843614578247,114.68561053276062,43.82150316238403,7.809434413909912,8.750670671463013
90,0.5210704,0.0,0.5210704,0.8055556,0.384632077991453,0.4592524113573076,0.5813498016927762,176.8126118183136,114.73681163787842,45.09022903442383,7.740662336349487,9.116720199584961
91,0.5362685,0.0,0.5362685,0.7996127,0.49654447115384615,0.5213482992878408,0.5572961057409006,175.2879922389984,114.6277186870575,44.34498977661133,7.409045219421387,8.788259267807007
92,0.5040027,0.0,0.5040027,0.8077925,0.44163995726495725,0.5032458041626013,0.5938826605732883,175.4771604537964,114.65560913085938,44.16056275367737,7.5346503257751465,9.00770378112793
93,0.51619655,0.0,0.51619655,0.8080429,0.3643329326923077,0.4086981357035924,0.554134249225566,176.29717135429382,114.33074688911438,45.098811864852905,7.716830015182495,9.022961139678955
94,0.46484572,0.0,0.46484572,0.8297443,0.388271233974359,0.44923027364395085,0.5991880036343945,175.92774939537048,114.70968389511108,44.0332510471344,8.42001986503601,8.642072916030884
95,0.49765775,0.0,0.49765775,0.8087106,0.3879707532051282,0.439345733825639,0.6101845592296988,176.08309149742126,114.51400995254517,44.32272243499756,8.273771524429321,8.855323553085327
96,0.4863443,0.0,0.4863443,0.8238348,0.37343082264957267,0.42675801889218284,0.5380239717124025,176.15197944641113,114.96072506904602,45.05073142051697,7.382752895355225,8.641488552093506
97,0.4164132,0.0,0.4164132,0.84767294,0.3603432158119658,0.48274750421039436,0.5935126790865349,174.124525308609,114.0202419757843,44.25985503196716,6.867562770843506,8.860755920410156
98,0.52153236,0.0,0.52153236,0.8027344,0.3789897168803419,0.4323568980195363,0.6289264165801599,176.3119134902954,114.10602378845215,44.15546941757202,9.235782384872437,8.687159538269043
99,0.51264125,0.0,0.51264125,0.80275106,0.4081196581196581,0.4649592622003179,0.6306308550945562,175.52933168411255,114.24409198760986,43.958239793777466,8.578566551208496,8.619558572769165
