#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=False, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
48,0.6235434,0.7605,0.09065,0.4208250709068287,0.5265591965934403,234.12285709381104,83.67292022705078,49.99835801124573,0.37419629096984863,99.64564681053162
49,0.7000043,0.72686666,0.09875,0.42468862218267045,0.4229790616411642,233.49271488189697,82.51836347579956,48.96539545059204,0.3641631603240967,101.32277870178223
50,0.59896946,0.7718667,0.076733336,0.4908215901802139,0.4118351449747753,231.8637397289276,85.0513744354248,49.43444108963013,0.3757157325744629,96.66736388206482
51,0.59485877,0.77245,0.06775,0.41352430861060696,0.48484979677787343,234.85662245750427,84.91299438476562,49.32399034500122,0.3698115348815918,99.92404103279114
52,0.69066846,0.7220333,0.09566667,0.4754122701169373,0.48363600249367816,231.5372326374054,84.12773180007935,49.707547664642334,0.3582885265350342,97.02025866508484
53,0.6371111,0.7523,0.081933334,0.46794224029179765,0.4596300841353503,232.79425311088562,84.41599416732788,49.05752420425415,0.7321951389312744,97.92016196250916
54,0.5689652,0.78113335,0.09731667,0.5281652658019517,0.5145183795610792,235.85941219329834,84.01857662200928,49.488511085510254,0.36794233322143555,101.65943670272827
55,0.5783637,0.7801167,0.10198333,0.49132779465639764,0.5303641495226998,233.49465227127075,83.29135870933533,49.58482074737549,0.9126193523406982,99.24571132659912
56,0.62938756,0.75633335,0.094283335,0.4447020596554001,0.5100505916908499,229.84345889091492,84.59007549285889,48.84144639968872,0.36231327056884766,95.72687268257141
57,0.7169695,0.71795,0.0984,0.4344608438422582,0.44640118094312226,231.88674354553223,84.80608820915222,49.16789650917053,0.35702037811279297,97.3158073425293
58,0.72249866,0.7212333,0.09545,0.4198704425556822,0.39057231275575804,230.0749387741089,83.79805111885071,49.179261922836304,0.37181520462036133,96.40458917617798
59,0.6199151,0.76426667,0.0921,0.45291791465090925,0.41974047525849484,230.72596335411072,85.16972398757935,48.781217098236084,0.5388586521148682,95.3592209815979
60,0.6774213,0.74256665,0.07625,0.5036920750026299,0.36574436259809157,228.83496689796448,84.20695686340332,49.21495079994202,0.3667447566986084,94.72442102432251
61,0.7642022,0.70411664,0.07948333,0.400391507338902,0.41437771111906996,230.90073251724243,84.42416048049927,50.326953411102295,0.37422895431518555,95.45125102996826
62,0.634334,0.7524667,0.14373334,0.5063223644221346,0.41473237194650714,231.5559582710266,84.33801460266113,49.25706434249878,0.36649322509765625,97.2675244808197
63,0.6379599,0.7614,0.078716666,0.4414616138175466,0.47089267086850845,233.53653025627136,84.17415046691895,49.426798820495605,0.36833977699279785,99.2398407459259
64,0.6667379,0.74473333,0.10323333,0.4163597909344712,0.4072034846356121,229.36459350585938,85.24228048324585,50.04951572418213,0.36315345764160156,93.38348770141602
65,0.61354715,0.7575333,0.09065,0.46808298335600673,0.41361658059363676,226.98796033859253,82.36355900764465,49.41418194770813,0.3601717948913574,94.52362012863159
66,0.56311303,0.7855167,0.0889,0.4458527809886506,0.49924581717740363,229.32088899612427,84.3966612815857,49.294594526290894,0.3699910640716553,94.93649387359619
67,0.6023178,0.7658,0.16481666,0.4067055727283875,0.4568030425278356,232.8296239376068,84.66595554351807,49.473220109939575,0.9271433353424072,97.32454681396484
68,0.5899565,0.77475,0.09156667,0.44104080007184077,0.43504788879102685,232.85724186897278,83.47789859771729,49.58020234107971,0.36943578720092773,98.99098563194275
69,0.6231809,0.7578,0.10693333,0.4686246668605096,0.4383325568766023,230.6169080734253,83.52228999137878,49.91610026359558,0.3645627498626709,96.49045586585999
70,0.59988594,0.7751,0.09763333,0.541417600656979,0.45885469414235425,232.97614669799805,84.61127209663391,49.82260727882385,0.3656425476074219,97.9351487159729
71,0.6073123,0.76773334,0.1822,0.41928544414157537,0.5033738045801143,231.5952889919281,84.37898087501526,49.27347707748413,0.36733055114746094,97.25141835212708
72,0.70297885,0.7287167,0.11298333,0.42252809741659697,0.4162060132938332,228.70705938339233,83.49857664108276,49.27039694786072,0.6304216384887695,94.53673219680786
73,0.58659124,0.7787167,0.08601667,0.473492593119198,0.4318963781804425,230.793208360672,84.58487057685852,49.33574414253235,0.4898800849914551,95.95148038864136
74,0.5639178,0.79066664,0.064433336,0.49399594563748744,0.5255923863131775,234.39625811576843,83.86326193809509,49.49233102798462,0.6508429050445557,99.95837068557739
75,0.5499093,0.78928334,0.17871666,0.4900571460707979,0.5183883845198864,234.79775190353394,84.46257758140564,48.93183970451355,0.6376428604125977,100.3308413028717
76,0.52588964,0.7984833,0.14821666,0.4181875641021043,0.5417223382919973,235.27786779403687,86.03593897819519,49.323087215423584,0.375471830368042,99.22007131576538
77,0.542581,0.79955,0.17153333,0.3975304559196,0.4907565410053278,233.33561730384827,84.62359309196472,49.269688844680786,0.37143754959106445,98.74728512763977
78,0.48249495,0.8216,0.09645,0.4859359264793819,0.4130158087708392,229.96755409240723,84.23236632347107,49.37015748023987,0.3728799819946289,95.66981673240662
79,0.56420285,0.7856333,0.1057,0.4208875601949973,0.5253408424837879,232.1934196949005,83.72459387779236,49.11104416847229,0.7080180644989014,97.95010828971863
80,0.6530768,0.75336665,0.094733335,0.4743932390749617,0.4537217200019079,231.8330385684967,85.00229406356812,49.91917705535889,0.3650705814361572,96.22318506240845
81,0.5229674,0.80355,0.065233335,0.41704757876081855,0.47127757229269296,230.70619416236877,86.0647759437561,49.245866775512695,0.3751063346862793,94.69450664520264
82,0.54826593,0.78751665,0.07613333,0.42613882644253526,0.44665991986569553,231.70156383514404,83.84731936454773,50.24581170082092,0.3739454746246338,96.90953063964844
83,0.5466233,0.79205,0.078316666,0.41782498033757215,0.466356215986049,233.8831124305725,84.4598457813263,49.46917271614075,0.3750886917114258,99.33505201339722
84,0.53421515,0.8003,0.12848334,0.4176212019567703,0.445171428066296,232.66007781028748,84.4232268333435,49.462862730026245,0.94150710105896,97.41332936286926
85,0.567784,0.7866833,0.18683334,0.444448702158791,0.4579449561355306,233.6026473045349,84.90282273292542,49.57654070854187,0.3650696277618408,98.43290328979492
86,0.6794025,0.74328333,0.0991,0.41365619199324455,0.40377825257477884,231.80218863487244,84.5544810295105,49.70102071762085,0.36417365074157715,96.85816431045532
87,0.6753262,0.7324,0.094233334,0.3554037174061758,0.3358993821238437,230.21173357963562,83.35337781906128,49.523545026779175,0.35992980003356934,96.53183674812317
88,0.61428976,0.76595,0.07088333,0.5068896095517894,0.3820556655992694,230.8233880996704,84.35827589035034,49.77283334732056,0.3799479007720947,95.2562952041626
89,0.54354286,0.7984833,0.12215,0.4826906619077203,0.4858059612988322,232.3649320602417,84.93141746520996,49.11644530296326,0.7011113166809082,97.17575287818909
90,0.6999032,0.73035,0.09085,0.4942513901346359,0.4116058272449187,230.9392170906067,83.57499551773071,49.796504974365234,0.3595161437988281,96.88480639457703
91,0.564178,0.79075,0.07923333,0.533737563758949,0.47642921713395703,235.60727047920227,82.99018406867981,49.494794607162476,0.3702974319458008,102.42323875427246
92,0.5900452,0.77745,0.10256667,0.4336213115576593,0.44358268915484417,230.17632341384888,83.62519717216492,49.63002824783325,0.3702991008758545,96.22740745544434
93,0.5588913,0.7829,0.11285,0.4565566319176573,0.44065391659015135,228.79536819458008,83.24034333229065,49.338539123535156,0.3709897994995117,95.51892304420471
94,0.63635164,0.76051664,0.09971666,0.4445994903781498,0.4837444457935417,232.4637336730957,84.49792551994324,49.23185086250305,0.3695945739746094,98.03699731826782
95,0.66694266,0.7435667,0.106983334,0.540524702023242,0.4818407116977095,230.15854239463806,83.51325726509094,49.893139123916626,0.36357975006103516,95.95169591903687
96,0.67705274,0.7405667,0.09233333,0.42944232524705495,0.46406401169853806,229.64787364006042,83.62526869773865,49.59708571434021,0.36632609367370605,95.81761050224304
97,0.476973,0.8208333,0.0484,0.39885702437434056,0.4900481991267596,230.4887945652008,82.90515804290771,50.04867219924927,0.3701465129852295,96.83944416046143
98,0.42575106,0.8436667,0.03605,0.3790571043453674,0.4928914072579055,231.3637397289276,83.69370818138123,49.952088594436646,0.37084388732910156,97.02149558067322
99,0.59433913,0.7783833,0.16731666,0.3909239813164648,0.41680857529349236,229.87265706062317,84.01853084564209,49.190361738204956,0.3744077682495117,95.96712875366211
