#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
10,0.6163053,0.77021664,0.077533334,0.46814938359361297,0.5642154392354217,129.35964179039001,75.62912273406982,43.59830069541931,0.3760249614715576,9.415733098983765
11,0.8338243,0.6677667,0.10783333,0.4542162588708675,0.5089990646640923,128.87112879753113,75.64832353591919,43.83446931838989,0.37436819076538086,8.6913161277771
12,0.62664723,0.76615,0.11751667,0.4858218415407195,0.4989449118004473,128.68793034553528,75.36638975143433,43.63812041282654,0.3605067729949951,8.998616933822632
13,0.6820778,0.73193336,0.080583334,0.44037945066976125,0.5642519988037151,128.417799949646,75.37547969818115,43.46047496795654,0.36037564277648926,8.896045684814453
14,0.86002266,0.67123336,0.1189,0.46407773850390127,0.43587151086199283,128.17878246307373,75.29333567619324,43.51068735122681,0.35193395614624023,8.698272466659546
15,0.73540413,0.7173,0.10456666,0.47978185898926534,0.4127994820995841,128.7097146511078,75.69700932502747,43.515873432159424,0.3532283306121826,8.818400859832764
16,0.59117645,0.77716666,0.05345,0.482364085237876,0.48527769183329456,127.92863917350769,75.45564889907837,43.4052050113678,0.35965561866760254,8.38186240196228
17,0.7967748,0.6867667,0.12935,0.47708453533209716,0.5043074758684134,127.99800848960876,75.53034234046936,43.324443340301514,0.3493072986602783,8.47022271156311
18,0.7413515,0.71475,0.08303333,0.5162559533013279,0.46566247110552805,128.14733362197876,75.2730917930603,43.571467876434326,0.3470470905303955,8.626865148544312
19,0.6389826,0.75766665,0.10325,0.45257640231732127,0.4713517774220664,128.5089933872223,75.66753053665161,43.52487874031067,0.3598003387451172,8.63137936592102
20,0.6987586,0.7259167,0.08536667,0.47800040411634565,0.47490681529165407,128.2231969833374,75.70295119285583,43.28006029129028,0.3547518253326416,8.642342567443848
21,0.6652803,0.7471667,0.0934,0.5192833673025846,0.5605138989864162,128.18174195289612,75.63708686828613,43.348989486694336,0.3583061695098877,8.51540231704712
22,0.68916583,0.7366833,0.06843334,0.49948262282988726,0.4709451778902256,128.3402078151703,75.4528419971466,43.563525676727295,0.35479736328125,8.64609956741333
23,0.6081878,0.7694833,0.049766667,0.4254976724175412,0.5035570809834997,128.59408378601074,75.6805329322815,43.595860719680786,0.3572661876678467,8.630561351776123
24,0.6321778,0.76101667,0.08798333,0.48302767174043526,0.48569033785512356,128.65429639816284,75.58638453483582,43.329931020736694,0.35685181617736816,9.056687116622925
25,0.75757635,0.70093334,0.09791667,0.4081612133585477,0.44721514062439377,127.8272876739502,75.09496855735779,43.52984023094177,0.34965014457702637,8.527809143066406
26,0.7345575,0.70445,0.08895,0.40403578941898055,0.4018050822002069,128.4369101524353,75.51809883117676,43.614789962768555,0.35085082054138184,8.628193378448486
27,0.7388252,0.7126667,0.08416667,0.47633328220149374,0.40626621645118244,128.16236329078674,75.29091906547546,43.59049367904663,0.36336255073547363,8.593323707580566
28,0.62585664,0.76783335,0.17585,0.49908998436467106,0.5265822983684808,129.09128665924072,75.26681923866272,43.419025897979736,0.35335373878479004,9.726423501968384
29,0.789339,0.69058335,0.068566665,0.43760471796183975,0.4900901622042987,128.3083357810974,75.54117774963379,43.63374733924866,0.352644681930542,8.458591222763062
30,0.6844002,0.74113333,0.10451667,0.4354721928052795,0.42170432686440423,128.25557780265808,75.33043646812439,43.81981372833252,0.3558340072631836,8.418879270553589
31,0.650194,0.7604167,0.16318333,0.4355994086979662,0.45904378093146614,128.49075484275818,75.25859498977661,43.654661655426025,0.364734411239624,8.856794118881226
32,0.614862,0.76986665,0.09075,0.439612345789133,0.4705362136888268,128.30216240882874,75.34565258026123,43.32220506668091,0.3601267337799072,8.94981837272644
33,0.53118443,0.7988333,0.06691667,0.4332321404401119,0.5558310165200981,128.6228015422821,75.70017957687378,43.781803369522095,0.36412906646728516,8.533486366271973
34,0.69336873,0.73793334,0.10525,0.5016920985380826,0.4436191021175069,129.00746417045593,75.67984223365784,43.78283929824829,0.35133910179138184,8.874233484268188
35,0.73645526,0.7187833,0.09461667,0.46096525048922515,0.42548470631280005,129.46911668777466,75.5372953414917,43.65273380279541,0.6255815029144287,8.886704444885254
36,0.5945761,0.77668333,0.079966664,0.5299169890107588,0.482111766860609,127.66658163070679,75.15234017372131,43.36132478713989,0.357288122177124,8.474633932113647
37,0.6389974,0.7526,0.086116664,0.47099700819607837,0.5629352267561569,129.36550617218018,75.45831274986267,43.515727043151855,0.3548150062561035,9.713836431503296
38,0.4682396,0.822,0.077533334,0.4184408453618351,0.6076864504600729,129.75791025161743,76.11050271987915,43.3849151134491,0.35913705825805664,9.578863620758057
39,0.6340782,0.7541,0.078833334,0.4606020682711758,0.5199299845384746,128.3437762260437,75.57013273239136,43.35995292663574,0.35654592514038086,8.735299587249756
40,0.54912704,0.79193336,0.10278333,0.46863328511840835,0.5314499433051011,127.9623396396637,75.09701991081238,43.371439695358276,0.3529834747314453,8.817868947982788
41,0.52091897,0.8007333,0.072016664,0.47923975220076664,0.583338367321263,128.15395307540894,75.59083271026611,43.500173568725586,0.3587191104888916,8.379142045974731
42,0.6562497,0.75193334,0.16058333,0.46164376163524545,0.43601074773115167,128.73399567604065,75.70923280715942,43.45239853858948,0.3569176197052002,8.891093254089355
43,0.5747802,0.7886,0.11881667,0.5530979027412363,0.46546465018879535,128.31545329093933,75.4974353313446,43.50093722343445,0.3514091968536377,8.643584251403809
44,0.7144097,0.7406167,0.0896,0.5592720466433249,0.4803715530398808,128.51638174057007,75.59540247917175,43.54884386062622,0.35422301292419434,8.69523000717163
45,0.71947724,0.72096664,0.07395,0.47308653727358607,0.4360408044353527,128.58490991592407,75.59198808670044,43.48153281211853,0.35076069831848145,8.831151962280273
46,0.6925795,0.7334333,0.0988,0.4827741151722451,0.4005118311581616,128.03871369361877,75.47786164283752,43.20098090171814,0.35272979736328125,8.765740156173706
47,0.71103877,0.729,0.07438333,0.43611693788999367,0.46043884087918935,128.67183661460876,75.91948914527893,43.192179679870605,0.35814738273620605,8.881097555160522
48,0.64223874,0.755,0.082383335,0.47980375303260386,0.3833430529077237,128.73501777648926,75.628573179245,43.57942342758179,0.35869598388671875,8.846776247024536
49,0.6623149,0.7482333,0.15578334,0.47432258698611923,0.38157318497187825,128.40504336357117,75.47174596786499,43.34829235076904,0.3639554977416992,8.89998173713684
50,0.6713584,0.744,0.14973333,0.4642898570100312,0.4146288892011549,128.37854838371277,75.34375238418579,43.72973942756653,0.3539862632751465,8.626296281814575
51,0.6446555,0.7557167,0.0866,0.4398936334452014,0.4468562608818138,128.18593406677246,75.38078379631042,43.36738920211792,0.35741329193115234,8.7589430809021
52,0.64578676,0.75296664,0.09041667,0.40230523139240076,0.49210446772561967,128.69345474243164,75.61252212524414,43.43340992927551,0.3558037281036377,8.968269109725952
53,0.69122696,0.74006665,0.0758,0.5046179076309629,0.3917335616601398,129.887597322464,75.74233293533325,43.19804811477661,0.360245943069458,10.266002655029297
54,0.62413,0.76208335,0.10926667,0.44747761986549445,0.41671451700280965,128.46275091171265,75.11687159538269,43.751991510391235,0.3526182174682617,8.917952299118042
55,0.5478572,0.79178333,0.10826667,0.4703325739400435,0.48129514436059745,128.5937056541443,75.66464924812317,43.534433364868164,0.3562018871307373,8.715904474258423
56,0.5352434,0.79896665,0.0997,0.441927195598905,0.5701219145084007,128.16301679611206,75.1531195640564,43.42582416534424,0.3572976589202881,8.901821613311768
57,0.5317821,0.7984,0.0464,0.4223177419678701,0.5820708711025601,128.8964490890503,75.7463653087616,43.64934778213501,0.36112546920776367,8.818708181381226
58,0.5887282,0.78,0.095816664,0.39047470355732533,0.4409279350919039,128.27189993858337,75.53325605392456,43.34886717796326,0.35953474044799805,8.705887079238892
59,0.60791165,0.7722167,0.120466664,0.4750213646972705,0.44801847320913246,128.62510561943054,75.64118838310242,43.702399253845215,0.35888171195983887,8.682368755340576
60,0.6280047,0.76505,0.16106667,0.47271167292148725,0.45730172445353856,128.3202304840088,75.4306252002716,43.60274624824524,0.35349130630493164,8.610751628875732
61,0.67857707,0.73445,0.13706666,0.492041196479295,0.4900843684336469,128.3274450302124,75.73671340942383,43.57056260108948,0.3491551876068115,8.350151777267456
62,0.58141756,0.7776167,0.11335,0.44435218462540177,0.5109137129787763,128.7322371006012,75.64426159858704,43.553749084472656,0.3585476875305176,8.853083848953247
63,0.55191696,0.78825,0.08665,0.42751934280254683,0.5299552156817889,128.21962666511536,75.5382752418518,43.70673847198486,0.3611569404602051,8.291900634765625
64,0.612227,0.77131665,0.0773,0.5028844406471538,0.48234791204681143,128.5243227481842,75.40884184837341,43.431522846221924,0.36229515075683594,9.001053094863892
65,0.58278936,0.7814,0.061683334,0.50677921422708,0.537407980680258,127.89783382415771,75.37877058982849,43.17761445045471,0.3622243404388428,8.654861688613892
66,0.64421487,0.7556,0.08021667,0.4895542720716259,0.46042330261399556,128.7154517173767,75.54507398605347,43.55721163749695,0.3524439334869385,8.935770511627197
67,0.6590212,0.7453667,0.12363333,0.4779331713941109,0.43811213177024727,129.68318963050842,75.48010849952698,43.90077233314514,0.3513932228088379,9.62794542312622
68,0.699812,0.7303333,0.12413333,0.42209429827335815,0.36127499042848465,128.34779381752014,75.46042466163635,43.4556884765625,0.34971189498901367,8.755776405334473
69,0.6750954,0.74983335,0.09351667,0.5350549837138422,0.344862379521767,128.42613196372986,75.53409385681152,43.357290744781494,0.35973262786865234,8.849899530410767
70,0.5532089,0.79045,0.08603334,0.4717069517502047,0.42788638611242935,128.4098002910614,75.3983519077301,43.650171756744385,0.36456847190856934,8.666861772537231
71,0.62035036,0.76098335,0.097616665,0.44011055354839695,0.47422518772846356,128.50378108024597,75.5105676651001,43.57826113700867,0.3555271625518799,8.736759424209595
72,0.5207014,0.8009167,0.062133335,0.4020238120471746,0.48156247846388917,128.3532111644745,75.46174693107605,43.69644093513489,0.3594808578491211,8.595896482467651
73,0.6502434,0.74153334,0.08713333,0.43441461133356063,0.4847033779859293,129.1773464679718,75.53454351425171,43.50546145439148,0.35715174674987793,9.46143364906311
74,0.6410646,0.74378335,0.08546667,0.4125060585489908,0.45832414138936994,128.1136441230774,75.4231071472168,43.28000044822693,0.3564155101776123,8.73365569114685
75,0.55906737,0.7892,0.113233335,0.5578489553030339,0.4543802233118848,127.99930429458618,75.60563898086548,43.42457103729248,0.3546764850616455,8.294296979904175
76,0.62791,0.75701666,0.08331667,0.4688431721054325,0.46895437359291514,127.67248010635376,75.40509366989136,43.35094904899597,0.3586695194244385,8.23583436012268
77,0.6321473,0.7565,0.090733334,0.510297262596298,0.4545259261663987,128.33878874778748,75.52980422973633,43.36581039428711,0.3524184226989746,8.768887758255005
78,0.6862164,0.73221666,0.112283334,0.4823452899409216,0.3914831869505096,129.00458788871765,75.65988373756409,43.86616778373718,0.3515665531158447,8.802179098129272
79,0.5818844,0.77846664,0.1297,0.4962189019936969,0.41937201713405103,128.43224835395813,75.56815028190613,43.44562911987305,0.356151819229126,8.739805459976196
80,0.6711171,0.7456333,0.0873,0.4839837314465844,0.4136689213009653,128.52510285377502,75.53697657585144,43.51063346862793,0.35668301582336426,8.798570156097412
81,0.56313443,0.7858833,0.09136666,0.5091490986729192,0.48598376279388594,128.76249885559082,75.53767967224121,43.420403718948364,0.35696911811828613,9.12188982963562
82,0.644039,0.7547333,0.07258333,0.4704651484373678,0.5167537867200797,130.88017654418945,75.21975755691528,43.46916651725769,0.36803460121154785,11.47745943069458
83,0.65650773,0.7485333,0.076,0.44265066858455765,0.396812539767341,128.09284496307373,75.25855922698975,43.36600351333618,0.3567020893096924,8.788723468780518
84,0.6421306,0.75338334,0.13928333,0.5142515824180374,0.4649422224116518,128.19668078422546,75.24346852302551,43.27655792236328,0.35065245628356934,9.001525163650513
85,0.69407755,0.73651665,0.08708333,0.4499172567422568,0.39882184796477,128.27997159957886,75.64058041572571,43.53279209136963,0.3564438819885254,8.506833791732788
86,0.6356613,0.7607667,0.09458333,0.5286361543578548,0.39889331748775286,128.8300416469574,75.15156936645508,44.02377438545227,0.3548719882965088,8.977775812149048
87,0.5436007,0.78753334,0.098016664,0.49332066415929865,0.44925775845478133,128.62985181808472,75.56407046318054,43.442599296569824,0.36342859268188477,8.935349941253662
88,0.58927286,0.7801833,0.103083335,0.4259218059555373,0.45977242599885165,128.58053183555603,75.43970155715942,43.70249319076538,0.3580589294433594,8.753133296966553
89,0.51464856,0.80835,0.14378333,0.48474513101913996,0.48578325951996343,128.71600532531738,75.58937478065491,43.41870188713074,0.3691427707672119,9.017314910888672
90,0.51065147,0.80826664,0.08321667,0.4409493691796794,0.5742107805921431,129.28797602653503,76.2734169960022,43.60884499549866,0.36009716987609863,8.724671363830566
91,0.51864976,0.8032,0.102416664,0.3917108508750585,0.47083116135870606,127.79697299003601,75.23506498336792,43.31306982040405,0.3619546890258789,8.566224098205566
92,0.56408274,0.78603333,0.12665,0.37616580858093895,0.4967829019627649,128.02324223518372,75.46363687515259,43.654991149902344,0.35826992988586426,8.226802110671997
93,0.62577575,0.7650833,0.080516666,0.40832053183927847,0.416938015993325,128.35305833816528,75.55908536911011,43.385333776474,0.3569633960723877,8.732217073440552
94,0.66255873,0.7423,0.09301667,0.4052262960838926,0.37748332430874754,128.73505926132202,75.42016887664795,43.62200927734375,0.35412025451660156,9.016055583953857
95,0.56023455,0.79221666,0.16126667,0.5082369033324,0.4005374013521561,129.58760929107666,75.43817043304443,43.76123309135437,0.35527634620666504,9.710142612457275
96,0.5996064,0.77625,0.11158333,0.38819164811105267,0.4586434629192257,128.62766790390015,75.51435136795044,43.542317390441895,0.3572826385498047,8.890939950942993
97,0.5649761,0.78825,0.10366666,0.4283506962149597,0.4101626777148023,128.49159169197083,75.5157322883606,43.255948305130005,0.3616983890533447,9.035282135009766
98,0.601039,0.7675167,0.17776667,0.43727172769638833,0.4673936403686475,127.93352150917053,75.30878806114197,43.2259955406189,0.35564565658569336,8.80309009552002
99,0.5184224,0.8052667,0.10191666,0.4799568485297739,0.4876778977226888,127.9397828578949,75.14219164848328,43.43599033355713,0.36084604263305664,8.68034291267395
