#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', ds_split='train', ds_train=False, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
33,0.7609703,0.70615,0.07253333,0.4400928630559349,0.4053270327361253,233.59168934822083,82.36942434310913,49.593655586242676,0.36960816383361816,100.34795355796814
34,0.7876415,0.7062167,0.093166664,0.5015224454892582,0.44422915126999163,239.7920310497284,83.39990544319153,49.76995038986206,0.36335015296936035,105.93296241760254
35,0.72062665,0.7216,0.1019,0.48469897137618406,0.43695693907851113,236.642737865448,84.24399900436401,49.35050940513611,0.3616795539855957,102.35661911964417
36,0.6906327,0.74163336,0.100883335,0.5067889893810702,0.4052313062080855,239.12451481819153,83.64248442649841,49.999999046325684,0.3625524044036865,104.79202032089233
37,0.719983,0.7187167,0.09405,0.4953754241523331,0.4220499934325522,235.5752718448639,84.02994632720947,49.793288707733154,0.3701057434082031,101.05422258377075
38,0.67647547,0.7398833,0.103816666,0.47527329583904054,0.405968494251447,232.67285704612732,78.78089499473572,50.360719203948975,0.3635883331298828,102.69910955429077
39,0.6765588,0.7452667,0.13141666,0.5184577705439691,0.44220259788982247,220.23116731643677,78.52689743041992,45.09126567840576,0.3790895938873291,95.8853588104248
40,0.64360636,0.75261664,0.09111667,0.45964275959068873,0.4263358838313531,218.96177506446838,78.63302779197693,45.23958683013916,0.3743598461151123,94.37733936309814
41,0.6237487,0.7636,0.19676666,0.48554913937211,0.4674375004060369,232.06707954406738,83.30989170074463,45.04151654243469,0.8632442951202393,102.33914351463318
42,0.5590037,0.79256666,0.08043333,0.45004561346508964,0.4543357831682636,233.16559720039368,82.39772057533264,50.08270263671875,0.5555410385131836,99.25474405288696
43,0.6998967,0.73695,0.07303333,0.4647984981022694,0.5474421139759686,235.090984582901,84.41667151451111,49.425349950790405,0.36467742919921875,100.55713868141174
44,0.5832653,0.7821,0.100716665,0.5268107027815065,0.5028968571900118,237.80315947532654,83.81164836883545,50.300615072250366,0.36461901664733887,103.08347415924072
45,0.55114794,0.79181665,0.1196,0.45362811919630813,0.538227580944321,234.94953989982605,83.53019309043884,49.96464490890503,0.374985933303833,100.755056142807
46,0.6645512,0.74328333,0.12778333,0.44266783169181456,0.5188724137272156,238.03087639808655,82.49573159217834,49.36722993850708,0.3625171184539795,105.47968673706055
47,0.76032263,0.7122167,0.07795,0.5191239550554636,0.3944399040965692,234.12982559204102,82.41552114486694,49.25681781768799,0.3605780601501465,101.7715802192688
48,0.6334674,0.75166667,0.20056666,0.493840330668046,0.398724748705249,231.60682654380798,83.63362717628479,47.19807720184326,0.3601992130279541,99.98225116729736
49,0.64451873,0.756,0.08071667,0.4793805554346143,0.4371322160523511,231.29899072647095,82.76002621650696,49.52765703201294,0.7229053974151611,97.61220788955688
50,0.6062477,0.7726,0.10721666,0.4649465860930178,0.5054193855751989,233.62870812416077,83.09015822410583,49.97790551185608,0.3699684143066406,99.70060729980469
51,0.6864235,0.73256665,0.07608333,0.4789365242984261,0.4684511431808086,233.5262794494629,82.51218271255493,48.8958580493927,0.36014819145202637,101.43127918243408
52,0.6957396,0.73191667,0.0891,0.46502317320620956,0.3718034774682228,232.0869379043579,84.2251844406128,49.495283365249634,0.36681628227233887,97.67310857772827
53,0.6861092,0.73721665,0.086433336,0.3985750126150095,0.4361717207887815,232.64105010032654,82.55489110946655,48.72266888618469,0.8672404289245605,100.06276106834412
54,0.6101438,0.7737333,0.08668333,0.40884031992447933,0.4064625305727068,228.75065851211548,81.3901150226593,49.73118495941162,0.3705599308013916,96.93177437782288
55,0.5888514,0.77585,0.11088333,0.47346216509021144,0.44311965976779916,231.39586567878723,83.64034676551819,49.63080859184265,0.36958885192871094,97.42666673660278
56,0.7076978,0.73363334,0.12761667,0.4315759120446477,0.4260933128969049,234.42928266525269,83.49909329414368,49.42021322250366,0.870164155960083,100.20547986030579
57,0.6035221,0.7665667,0.08735,0.5371010770888412,0.398248890796967,234.58280968666077,85.26848363876343,48.83541202545166,0.37352681159973145,99.7388756275177
58,0.57421,0.78255,0.07571667,0.4776530325799083,0.4778798872783362,232.43590426445007,83.0237922668457,49.016489028930664,0.36835145950317383,99.41530656814575
59,0.5537146,0.79213333,0.08536667,0.5145332921138542,0.4745705888804481,234.58719325065613,84.02456569671631,50.24169588088989,0.3691697120666504,99.61741280555725
60,0.63689744,0.75636667,0.10446667,0.486459327762868,0.5473508912364655,234.87863445281982,84.18591523170471,49.716933250427246,0.36130714416503906,100.07389974594116
61,0.64716715,0.75388336,0.088933334,0.5381645482025231,0.40934396710506715,233.52545309066772,82.7357132434845,49.48256015777588,0.3649632930755615,100.61478471755981
62,0.6282207,0.76115,0.077366665,0.4855154063298567,0.44089847910891816,232.20372438430786,83.52462840080261,49.9736590385437,0.3673732280731201,98.01099181175232
63,0.60244,0.76953334,0.0841,0.513159061860956,0.49754951424869054,230.36147117614746,82.80223488807678,49.40781497955322,0.7611379623413086,96.7587218284607
64,0.6568673,0.7478,0.08156667,0.4112148793615032,0.4473793641746987,229.26096153259277,82.64413738250732,49.769858598709106,0.3654603958129883,96.15494513511658
65,0.57708675,0.78325,0.109966666,0.42622736330640676,0.45226439108586886,232.97229480743408,83.73970317840576,49.93095779418945,0.37019801139831543,98.6059935092926
66,0.70103955,0.73415,0.07588334,0.42735166129401314,0.4253313382753382,232.88310647010803,84.5494966506958,49.977535009384155,0.36340880393981934,97.66299271583557
67,0.65228283,0.7510667,0.08765,0.4644211214088891,0.44659557353766116,217.97993540763855,78.52449131011963,48.003825187683105,0.3705875873565674,90.74575328826904
68,0.60866845,0.76958334,0.0978,0.5110026615205787,0.4639370627587102,228.82916927337646,83.51287460327148,45.38731861114502,0.9046783447265625,98.58626890182495
69,0.70026016,0.7345167,0.13083333,0.4796947193227053,0.4428620083986181,232.8231258392334,82.72837615013123,49.60893702507019,0.3632853031158447,99.67498326301575
70,0.56192034,0.78825,0.10491667,0.5240293655211115,0.44856960745712404,230.50531888008118,84.33414340019226,49.57998466491699,0.363297700881958,95.98305177688599
71,0.5943755,0.7780333,0.081366666,0.4660270568251146,0.42057146477657364,231.57427787780762,83.76007390022278,50.143611907958984,0.3669891357421875,96.9778470993042
72,0.6491605,0.74541664,0.06915,0.4533624755222493,0.3685373509313644,236.08932781219482,84.93021059036255,49.085166215896606,0.3692615032196045,101.37842082977295
73,0.59926647,0.7740167,0.08873333,0.4586335050397087,0.51974466400677,230.20237040519714,83.0515284538269,49.68297553062439,0.3699829578399658,96.76996445655823
74,0.73721045,0.72491664,0.07841667,0.45962772722522116,0.38833551744675604,232.825621843338,83.17136740684509,49.87516903877258,0.7421629428863525,98.60462498664856
75,0.582209,0.78358334,0.1048,0.4896706946065794,0.4331128088839911,231.77111291885376,82.80298066139221,49.28447651863098,0.8381600379943848,98.40903663635254
76,0.5838373,0.7815833,0.109233335,0.44913271094907203,0.44924638465244277,232.86425948143005,83.9248058795929,49.81882166862488,0.3749403953552246,98.41793298721313
77,0.65806204,0.7447,0.09623333,0.4791475225153492,0.4362558640613416,232.48807406425476,83.82262301445007,49.849449634552,0.3620750904083252,97.91349601745605
78,0.5618102,0.78716666,0.07926667,0.42465693442859376,0.45566759790656325,229.73066639900208,83.50863599777222,49.722304821014404,0.37279200553894043,95.79907178878784
79,0.660626,0.74658334,0.1111,0.40543647243678954,0.44310822586684656,230.24817204475403,83.04617810249329,49.23251128196716,0.369678258895874,97.27385783195496
80,0.69589716,0.7377167,0.09053333,0.42914577747988086,0.4257708032607668,230.90699744224548,81.45107007026672,49.53280258178711,0.3679807186126709,99.22745895385742
81,0.56402355,0.78963333,0.0591,0.4418252469341006,0.44475510055742107,226.93756341934204,81.4405529499054,49.06771993637085,0.36548805236816406,95.73310685157776
82,0.6372459,0.74686664,0.08088333,0.4265993370974885,0.46945935922628884,216.98761653900146,78.55169343948364,48.82103371620178,0.3616626262664795,88.80877804756165
83,0.56622374,0.78821665,0.09625,0.5526568365936737,0.40935336446726206,227.8764750957489,84.28420090675354,45.0230929851532,0.37552475929260254,97.94810605049133
84,0.4917843,0.81735,0.1214,0.44871549714237013,0.4897232120997518,231.162043094635,83.42730188369751,50.09782290458679,0.36827659606933594,96.94416904449463
85,0.57130337,0.78115,0.0734,0.4563529413954426,0.521320735364944,228.49678707122803,83.34886837005615,48.96551823616028,0.3733077049255371,95.48159718513489
86,0.6536847,0.7457167,0.08601667,0.46119163797480583,0.4827698709452839,230.7870798110962,83.63381123542786,49.761210441589355,0.35660767555236816,96.70841407775879
87,0.65995324,0.74703336,0.08748333,0.4679707726912159,0.4050936445071719,230.5396318435669,83.25241565704346,49.39494323730469,0.3609883785247803,97.20323872566223
88,0.60877925,0.76625,0.102966666,0.43446075712025894,0.47252120614743087,221.42053532600403,78.41273856163025,50.65528345108032,0.383087158203125,91.63255548477173
89,0.5277625,0.8010333,0.10626667,0.48209988258004466,0.5106444735085263,211.70207524299622,78.35922431945801,45.49964690208435,0.3783073425292969,87.12925744056702
90,0.6475159,0.7524167,0.082,0.47332470096781826,0.5186574309785581,210.3172676563263,78.39186334609985,45.228623151779175,0.3725132942199707,85.98669672012329
91,0.61327386,0.76965,0.0706,0.4485925189272722,0.5008834088313133,224.4938542842865,83.38844203948975,45.34176993370056,0.36951255798339844,95.06190252304077
92,0.65149146,0.7485,0.09753333,0.5427033615509125,0.42113009928529954,226.5307400226593,84.10100221633911,49.38147282600403,0.36580467224121094,92.35288310050964
93,0.61132926,0.76558334,0.07946666,0.4477973997556796,0.3507737608792713,217.49066996574402,78.26989650726318,50.228105783462524,0.3770616054534912,88.16983437538147
94,0.6284978,0.75133336,0.09341667,0.43697124239616003,0.49374037476587274,212.08296298980713,78.59399914741516,45.35564398765564,0.3835628032684326,87.41017270088196
95,0.5977708,0.76748335,0.09763333,0.4155630665144202,0.44150779685048186,212.32035732269287,78.33181977272034,45.28317403793335,0.36874818801879883,87.9998140335083
96,0.6525111,0.7536333,0.10581667,0.5012000214312811,0.3856931138990343,228.68538522720337,83.27576041221619,45.10539245605469,0.3675532341003418,99.6916036605835
97,0.64531225,0.7554333,0.096033335,0.4792197820260734,0.45275049010163343,225.48112773895264,83.05740904808044,49.67691779136658,0.36284756660461426,92.0576012134552
98,0.473103,0.8252,0.055966668,0.43183129886616123,0.4478982165531815,231.0976824760437,83.9646327495575,49.09146785736084,0.5582377910614014,96.61782240867615
99,0.64227253,0.75493336,0.10395,0.4454156632390132,0.4480744218577026,231.38482284545898,84.04148721694946,49.809303283691406,0.36745190620422363,96.8409571647644
