#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
10,0.019547718,0.0,0.019547718,0.9980594,0.10035211267605634,0.0016028336891812428,0.4650708162041037,1013.4226431846619,670.460520029068,219.15976691246033,2.6756644248962402,120.90893721580505
11,0.011374953,0.0,0.011374953,0.99895966,0.1001920614596671,0.0006532680497958235,0.4019312944727969,1018.292955160141,668.6883499622345,221.70420503616333,2.4280006885528564,123.04894256591797
12,0.01901491,0.0,0.01901491,0.9981194,0.10031209987195902,0.001474455898776726,0.41458864223056074,1012.6800503730774,668.542017698288,218.6046335697174,2.794325590133667,122.53188943862915
13,0.017698979,0.0,0.017698979,0.99827945,0.10033210627400768,0.0013760749383341644,0.8279648037936896,1013.0667929649353,667.7851369380951,222.98170590400696,2.8703227043151855,119.22852373123169
14,0.017904425,0.0,0.017904425,0.99831945,0.10027208706786171,0.0013451283283192601,0.8897377647714619,1012.199325799942,667.3169474601746,221.93518137931824,2.479477882385254,120.34895777702332
15,0.018534368,0.0,0.018534368,0.99821943,0.10029209346991037,0.0012832483438227505,0.8453887611228754,1018.7012612819672,672.8175077438354,221.3338599205017,2.314688205718994,122.11318325996399
16,0.018442396,0.0,0.018442396,0.9981994,0.10033210627400768,0.001448467618697636,0.9115202752099535,1022.732453584671,672.2495408058167,225.65276336669922,2.4408442974090576,122.26111078262329
17,0.012951687,0.0,0.012951687,0.9987996,0.1001920614596671,0.000848520718134061,0.5468042995890087,1019.5931677818298,673.0576195716858,221.630934715271,2.8912792205810547,121.88177609443665
18,0.018787952,0.0,0.018787952,0.9981394,0.10039212548015365,0.0014384019996308839,0.525233688210428,1018.5784938335419,675.6465940475464,222.68232107162476,3.269545793533325,116.85318064689636
19,0.026529906,0.0,0.026529906,0.99731916,0.10049215749039693,0.001971670741912018,0.6016525953903065,1014.0879428386688,670.0829877853394,219.72326850891113,3.4374334812164307,120.71733951568604
20,0.017259886,0.0,0.017259886,0.9984395,0.10027208706786171,0.0012749287193613917,0.49495694823348024,1018.9272277355194,671.956259727478,224.0292263031006,2.359105110168457,120.45348906517029
21,0.025585122,0.0,0.025585122,0.9973792,0.10057218309859155,0.001915339250100676,0.5010870524709148,1017.3121089935303,672.3568723201752,224.97722244262695,3.414555549621582,116.43603730201721
22,0.031210251,0.0,0.031210251,0.9966989,0.10085227272727272,0.0022293184542904665,0.7104239618620076,1017.4711527824402,672.7670168876648,222.3328812122345,3.7128281593322754,118.53078770637512
23,0.012640301,0.0,0.012640301,0.99885964,0.10025208066581306,0.0008257265177183388,0.25406483019627096,1008.3314049243927,671.5937967300415,219.98662114143372,2.9808614253997803,113.64043951034546
24,0.016005507,0.0,0.016005507,0.9984595,0.10025208066581306,0.0011864912725881728,0.6126198992260753,1016.865923166275,671.7815110683441,223.17413711547852,2.9419479370117188,118.74836373329163
