#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
10,0.54224104,0.0,0.54224104,0.7951723,0.13414797008547008,0.6907744438073072,0.5721256184245588,206.8830165863037,139.8500051498413,65.70169448852539,0.34890079498291016,0.6431300640106201
11,0.5049778,0.0,0.5049778,0.8118823,0.14002403846153846,0.6394612419674337,0.6314689846391128,203.595858335495,139.73128080368042,62.53590750694275,0.341294527053833,0.6556837558746338
12,0.5742257,0.0,0.5742257,0.78263557,0.13436498397435898,0.6495074890772491,0.6355332443868931,207.0166425704956,139.45827293395996,65.71249032020569,0.3479123115539551,0.6387429237365723
13,0.5085469,0.0,0.5085469,0.8049713,0.1542301014957265,0.6567794490083202,0.6520326550660427,206.2982795238495,139.21240305900574,65.83993721008301,0.351442813873291,0.650292158126831
14,0.5476197,0.0,0.5476197,0.79597354,0.13620125534188035,0.6567865409838903,0.6149945238228829,208.082861661911,140.2342643737793,66.5141851902008,0.35032081604003906,0.6519503593444824
15,0.47830915,0.0,0.47830915,0.8174913,0.19549612713675213,0.6170107520759824,0.5740304541202841,208.93934726715088,140.1421263217926,67.48157286643982,0.3490331172943115,0.6342728137969971
16,0.45613322,0.0,0.45613322,0.828342,0.15332865918803418,0.6534466953870237,0.6712758558513876,202.93302607536316,139.2627465724945,62.340778827667236,0.3437955379486084,0.6495323181152344
17,0.4687925,0.0,0.4687925,0.82049614,0.18666533119658119,0.5941193484972787,0.6479837200107734,206.80080842971802,139.7903254032135,65.77032041549683,0.3552117347717285,0.6412026882171631
18,0.47870466,0.0,0.47870466,0.8179754,0.171741452991453,0.6429578195334675,0.6187583696927498,206.54758405685425,139.22869038581848,65.98386764526367,0.3519577980041504,0.6440503597259521
19,0.46426728,0.0,0.46426728,0.8265224,0.15099158653846154,0.6510892335592696,0.6916253710890674,207.21884417533875,139.13235473632812,66.78901433944702,0.3395111560821533,0.6324257850646973
20,0.4918113,0.0,0.4918113,0.8107305,0.13755341880341881,0.6610781062207791,0.718835392566008,208.55782747268677,140.11631894111633,67.10964226722717,0.34226465225219727,0.6504638195037842
21,0.48170763,0.0,0.48170763,0.81665665,0.15107505341880342,0.6034022395107985,0.6442582441065808,206.2068166732788,139.80493688583374,65.18125557899475,0.34113550186157227,0.6366894245147705
22,0.4939354,0.0,0.4939354,0.8085103,0.1861144497863248,0.591032188445235,0.6183047160493349,205.78214645385742,139.8519308567047,64.60568833351135,0.34293246269226074,0.6502649784088135
23,0.4787917,0.0,0.4787917,0.8154547,0.15324519230769232,0.6120403252249508,0.6204852917530205,208.7174632549286,139.2645606994629,68.14976644515991,0.34805846214294434,0.6292102336883545
24,0.5551057,0.0,0.5551057,0.7896969,0.14930555555555555,0.6068044278159176,0.5203596038354323,203.36911487579346,139.35241436958313,62.69082975387573,0.3398308753967285,0.6584193706512451
