#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
49,0.9396369,0.0,0.9396369,0.63866186,0.1233974358974359,0.11086325485390797,0.4123445241141131,250.3522868156433,92.18113088607788,68.53840398788452,0.3271484375,89.1747682094574
50,0.89820206,0.0,0.89820206,0.66316104,0.1462139423076923,0.1065555371409309,0.35552157451702493,244.3362193107605,92.83990359306335,68.39631462097168,0.33145594596862793,82.63589262962341
51,0.9626568,0.0,0.9626568,0.63663864,0.1297275641025641,0.09873931813687552,0.3663649829264506,249.8927891254425,93.00629782676697,68.04898023605347,0.33186793327331543,88.3744626045227
52,0.936313,0.0,0.936313,0.6427484,0.1476963141025641,0.09809480119445187,0.45530527871768406,243.47188425064087,92.47108674049377,68.05123281478882,0.3326756954193115,82.48599553108215
53,0.9136863,0.0,0.9136863,0.65434694,0.1446113782051282,0.10288328809372063,0.4730626475360091,251.16798281669617,92.7310209274292,68.10290813446045,0.3258175849914551,89.87857151031494
54,1.0354124,0.0,1.0354124,0.6022636,0.13032852564102565,0.10073681087246544,0.387258429037549,250.0740451812744,92.71692538261414,68.38486361503601,0.468402624130249,88.29011273384094
55,1.0357698,0.0,1.0357698,0.61590546,0.12453926282051282,0.10870880618180055,0.404955335368471,246.3993456363678,92.62325811386108,68.28550744056702,0.3256642818450928,85.03460478782654
56,0.9740135,0.0,0.9740135,0.6386218,0.1328926282051282,0.10833842743726765,0.37164835219740233,242.011465549469,92.25326037406921,68.458740234375,0.3244814872741699,80.84203791618347
57,1.0210692,0.0,1.0210692,0.61440307,0.1201522435897436,0.11370990941562856,0.41304596166924645,248.39387369155884,92.15518808364868,68.30022597312927,0.31738877296447754,87.49021649360657
58,0.977966,0.0,0.977966,0.6226562,0.13764022435897436,0.09887576137135391,0.43004596126973016,248.75887250900269,92.27718424797058,68.04709768295288,0.3285059928894043,87.97101545333862
59,1.034583,0.0,1.034583,0.606851,0.12796474358974358,0.09033889688627836,0.39095501034012803,244.90183663368225,92.53765153884888,68.58396744728088,0.32454729080200195,83.32376646995544
60,0.9883287,0.0,0.9883287,0.61899036,0.1313701923076923,0.09216444808139422,0.3860044849977503,242.4940962791443,92.31530213356018,68.0502200126648,0.333263635635376,81.65916895866394
61,0.98642594,0.0,0.98642594,0.6216947,0.13723958333333333,0.10246932368114074,0.35644416408830776,241.60830998420715,92.31155610084534,68.0711281299591,0.3242175579071045,80.76853275299072
62,1.0048398,0.0,1.0048398,0.61846954,0.12447916666666667,0.1070817288317081,0.321057917230577,246.16083407402039,92.50069403648376,67.9626533985138,0.3222644329071045,85.24498105049133
63,0.9226172,0.0,0.9226172,0.6494391,0.1359375,0.10389403987925601,0.39320810998847333,242.23647546768188,92.2609612941742,68.12378454208374,0.33202648162841797,81.38716626167297
64,0.9278865,0.0,0.9278865,0.64266825,0.14405048076923077,0.09888565131779092,0.43599989543856266,243.2353320121765,92.76197361946106,68.04122042655945,0.3274567127227783,81.97000026702881
65,0.9139612,0.0,0.9139612,0.64485174,0.1391826923076923,0.0982392278964859,0.4534184538058945,243.81209778785706,92.52728295326233,68.29091119766235,0.33138418197631836,82.53055500984192
66,0.9775938,0.0,0.9775938,0.6338742,0.12449919871794872,0.11035509586063648,0.40352967087490427,249.34291076660156,92.99103617668152,68.19120192527771,0.3230876922607422,87.70762896537781
67,1.0063587,0.0,1.0063587,0.6195513,0.12540064102564102,0.10957072716446628,0.40933628419370716,243.5597426891327,93.12307667732239,68.73290729522705,0.33452939987182617,81.23617219924927
68,0.932753,0.0,0.932753,0.65034056,0.1463741987179487,0.09318721384180548,0.3839604362923217,246.7902069091797,92.94276142120361,68.28394532203674,0.3306596279144287,85.09964680671692
69,0.96552783,0.0,0.96552783,0.6305689,0.11953125,0.12197245162295225,0.4452703534848083,246.9319989681244,92.66953468322754,68.31350588798523,0.3229198455810547,85.495201587677
70,0.9404494,0.0,0.9404494,0.6406851,0.12564102564102564,0.10775798139063099,0.40543641894773574,250.71924829483032,92.87414860725403,68.32753396034241,0.33040618896484375,89.0558648109436
71,0.95940065,0.0,0.95940065,0.6336739,0.1297275641025641,0.12245567432144136,0.35503680274577676,247.83363461494446,92.86059474945068,68.5946135520935,0.3271780014038086,85.91883754730225
72,0.9676059,0.0,0.9676059,0.6239984,0.1288261217948718,0.11037757689582639,0.39815403076399525,247.8320026397705,92.66431307792664,68.47741174697876,0.33878374099731445,86.21030187606812
73,0.93068933,0.0,0.93068933,0.63459533,0.1295673076923077,0.10864990133391729,0.3900677549154057,242.2169108390808,93.10622334480286,68.51049780845642,0.327648401260376,80.13565182685852
74,1.0727428,0.0,1.0727428,0.5915665,0.12009214743589744,0.08695597193156608,0.37510776822950415,242.2025122642517,93.06528878211975,68.491219997406,0.3234419822692871,80.08055424690247
75,0.9638475,0.0,0.9638475,0.6374399,0.1360576923076923,0.09575448509685112,0.3824397635456566,247.142343044281,92.77111721038818,68.47285270690918,0.3357112407684326,85.43035006523132
76,1.0017034,0.0,1.0017034,0.6178486,0.12892628205128207,0.09965740874943552,0.3960310161227393,250.83296465873718,92.86142468452454,68.67137098312378,0.3204185962677002,88.8474931716919
77,1.008349,0.0,1.008349,0.6205529,0.12998798076923077,0.1003376130043539,0.434051817960329,240.9835798740387,93.12009954452515,68.56295466423035,0.3264012336730957,78.84025430679321
78,1.0267143,0.0,1.0267143,0.61728764,0.12297676282051281,0.0989582090346075,0.33578613230114895,244.3300278186798,92.53031349182129,68.88647055625916,0.32109570503234863,82.4573426246643
79,0.9580141,0.0,0.9580141,0.6300481,0.1348758012820513,0.08527588045191675,0.35537724977341345,247.57289171218872,92.98103618621826,68.32495331764221,0.32744431495666504,85.8079617023468
80,1.0219893,0.0,1.0219893,0.61965144,0.12001201923076923,0.11826034756765733,0.3303412678936738,242.33061742782593,93.09965872764587,68.60396838188171,0.3281855583190918,80.1651496887207
81,1.0209019,0.0,1.0209019,0.6253405,0.11907051282051281,0.10456159625431305,0.37981001547026944,245.97412014007568,92.31288862228394,68.27597236633301,0.32022690773010254,84.93313789367676
82,1.0150403,0.0,1.0150403,0.6151643,0.12584134615384615,0.10889827830684935,0.3258365874440942,237.46998167037964,92.65708947181702,67.80148339271545,0.32796454429626465,76.54941511154175
83,0.9536971,0.0,0.9536971,0.646254,0.13493589743589743,0.0989335256222338,0.3663469147780074,246.20357203483582,93.37872838973999,68.52664947509766,0.32282328605651855,83.84293508529663
84,0.95240855,0.0,0.95240855,0.6343149,0.1327724358974359,0.10641028679887687,0.37449013461723574,241.57689809799194,93.14411950111389,68.21756649017334,0.33210086822509766,79.74980473518372
85,1.015677,0.0,1.015677,0.61083734,0.12590144230769232,0.10462409303972527,0.3866690543504332,238.47646021842957,92.71407270431519,68.46798348426819,0.32882070541381836,76.82635712623596
86,0.97464406,0.0,0.97464406,0.6276242,0.12461939102564103,0.10874675235031879,0.35780340595678123,239.25578713417053,92.47178363800049,68.2724916934967,0.32772159576416016,78.04939341545105
87,1.0515938,0.0,1.0515938,0.60973555,0.1220352564102564,0.09720805900433667,0.3623223519781874,243.5180070400238,92.96265292167664,68.25109577178955,0.325930118560791,81.84695315361023
88,0.9691459,0.0,0.9691459,0.6216947,0.12658253205128206,0.1062317842399098,0.3249649945207107,246.01257920265198,92.86227536201477,68.3015308380127,0.3364107608795166,84.37811517715454
89,1.0006663,0.0,1.0006663,0.61941105,0.12522035256410258,0.09003680514712172,0.38739465362684494,245.52535247802734,92.97639203071594,68.6282811164856,0.3533198833465576,83.433260679245
90,0.962207,0.0,0.962207,0.63982373,0.12319711538461539,0.10865825918440569,0.35712656649857033,247.61778712272644,92.97832369804382,68.73603510856628,0.324674129486084,85.44741225242615
91,0.90301186,0.0,0.90301186,0.64983976,0.13768028846153846,0.11009878061609119,0.4053547378886808,247.50210118293762,92.49474859237671,69.04507493972778,0.37612366676330566,85.36939811706543
92,0.97235185,0.0,0.97235185,0.62890625,0.12750400641025642,0.09658322057325319,0.4222267009105916,246.7899055480957,93.15927052497864,68.49303793907166,0.3245363235473633,84.68111109733582
93,0.91730636,0.0,0.91730636,0.6450521,0.1424679487179487,0.09482098783718297,0.3609182591191664,244.85721921920776,93.05112075805664,68.91554665565491,0.33159399032592773,82.42514252662659
94,0.9764977,0.0,0.9764977,0.6319712,0.12868589743589742,0.10144506315020634,0.380134864037313,244.78342509269714,92.63361024856567,68.66805624961853,0.9261925220489502,82.34720373153687
95,0.9877029,0.0,0.9877029,0.6266827,0.12381810897435898,0.1046351493287203,0.3427949431661221,244.32914352416992,93.16678619384766,68.50820255279541,0.3219413757324219,82.20056772232056
96,0.9490677,0.0,0.9490677,0.6356571,0.13788060897435897,0.09679046119670598,0.36680371251463073,246.45378947257996,92.85051965713501,68.52153825759888,0.3405489921569824,84.59980058670044
97,0.9907088,0.0,0.9907088,0.6217348,0.12974759615384615,0.10246600216082866,0.3640712185445108,245.15309834480286,92.31712508201599,68.32255411148071,0.32886600494384766,84.05337476730347
98,0.99457514,0.0,0.99457514,0.62311697,0.12888621794871793,0.10384494548079529,0.4615493414676522,244.83718967437744,93.28377962112427,68.55179214477539,0.34328150749206543,82.52512836456299
99,0.96435094,0.0,0.96435094,0.6270232,0.12768429487179486,0.10625595725434714,0.4239278117482989,247.57185816764832,93.37337851524353,68.90793919563293,0.326263427734375,84.83258867263794
