#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=100, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
10,1.0950842,0.5809,0.10068,0.07597872877575458,0.41202778539807206,254.6473355293274,90.400381565094,65.72412657737732,0.32030534744262695,98.09326219558716
11,1.0647643,0.5983,0.08976,0.08280413799007602,0.4166337677395313,254.69700837135315,91.50420570373535,65.21739172935486,0.31969356536865234,97.54702401161194
12,1.2005799,0.5487,0.1025,0.07192583286918293,0.42494009894504176,255.2104983329773,91.93622660636902,66.13238334655762,0.3187601566314697,96.71357154846191
13,1.0796195,0.5804,0.10612,0.08274880062210467,0.3681253978744038,251.7290232181549,91.49325752258301,65.39976501464844,0.31809306144714355,94.40824747085571
14,1.123239,0.56646,0.097,0.09568579830813775,0.44300406793635855,251.96097135543823,91.62519764900208,66.04678869247437,0.3218119144439697,93.85770964622498
15,1.0661571,0.59826,0.10206,0.09769662832709332,0.432615379118618,251.52303552627563,91.3422544002533,66.20860385894775,0.31545424461364746,93.54740810394287
16,1.0913252,0.58346,0.0935,0.09897104466493632,0.44233752222688283,249.91222214698792,91.69924187660217,65.52704429626465,0.32674551010131836,92.25006985664368
17,1.0126256,0.61112,0.0922,0.09566122057239236,0.4263756352907975,250.34801173210144,91.64591932296753,66.29703211784363,0.3202536106109619,91.97564792633057
18,0.97732276,0.6297,0.10198,0.09910583313138065,0.40909546228182375,250.7712047100067,91.44596195220947,66.52508115768433,0.32517099380493164,92.36565947532654
19,1.0096326,0.60472,0.09302,0.09400717688888639,0.4239538489914596,249.9555447101593,91.54749870300293,66.12275648117065,0.31815242767333984,91.85756754875183
20,0.954911,0.62408,0.11124,0.09462783556966936,0.4600658536886937,248.16088438034058,91.64524531364441,65.49986863136292,0.32563090324401855,90.58128261566162
21,1.0356979,0.59194,0.11032,0.0990656208028153,0.44155378243991045,247.78979468345642,91.75220775604248,65.65683698654175,0.32501649856567383,89.94689416885376
22,1.0458859,0.59444,0.0956,0.09155432819602918,0.3866485106255651,247.76781725883484,91.32501363754272,66.34471774101257,0.3208014965057373,89.66930174827576
23,0.91209483,0.64416,0.0891,0.09728420697612579,0.4321594786343923,248.31625199317932,91.68697333335876,65.94066619873047,0.32462310791015625,90.25486874580383
24,1.0757788,0.5808,0.1044,0.09200966546052085,0.3870498475404638,246.84199786186218,91.94333934783936,65.60130333900452,0.3224945068359375,88.86627411842346
25,0.90259194,0.6556,0.08868,0.10124733443943837,0.3835826951023367,246.4481794834137,91.59392666816711,65.50329542160034,0.3223590850830078,88.92021751403809
26,0.89444804,0.65604,0.08518,0.09461818610032793,0.4420469000959872,246.51192164421082,91.59733247756958,66.08339047431946,0.3192601203918457,88.40099787712097
27,0.9811245,0.62498,0.10822,0.08941479373832148,0.42997914380065677,247.1070375442505,91.54716992378235,65.87163400650024,0.32184910774230957,89.25755095481873
28,0.9765767,0.6233,0.11138,0.10634428419394615,0.39281640542671836,245.30051159858704,91.87147760391235,65.5754668712616,0.31972527503967285,87.42480540275574
29,1.015782,0.61044,0.08924,0.09821892246623665,0.39859573111821256,245.87843418121338,91.48067998886108,66.17519283294678,0.3207530975341797,87.79308223724365
30,0.90938956,0.65462,0.10484,0.10390520100808953,0.38855871647731705,244.8348400592804,91.34214472770691,65.04288244247437,0.3175346851348877,88.02384448051453
31,0.9480071,0.63096,0.09864,0.09561742137225425,0.42085955635732464,246.00167417526245,91.37585830688477,65.48685956001282,0.3228127956390381,88.70768189430237
32,0.89503497,0.65008,0.0855,0.10275088276627202,0.4354839166263003,247.06155467033386,91.54600048065186,65.39827489852905,0.32263779640197754,89.68715333938599
33,0.8965883,0.65386,0.1091,0.10246531081758276,0.419684547378878,244.18370485305786,91.70955491065979,65.6325900554657,0.32396721839904785,86.41015005111694
34,0.9360054,0.64268,0.1094,0.10299938534137214,0.44640081122253406,246.14626121520996,91.62363076210022,66.27739644050598,0.3207132816314697,87.81708312034607
35,0.96810615,0.62732,0.12244,0.09205350532723212,0.44667152564181833,245.2662935256958,91.29162573814392,65.91461062431335,0.32813048362731934,87.62413048744202
36,0.85712904,0.66912,0.09628,0.10857997829914581,0.42754661410522143,245.53609347343445,91.38420486450195,66.5022201538086,0.32750797271728516,87.21488332748413
37,0.8939214,0.65726,0.12044,0.10028950127706504,0.48277953379665867,245.67242336273193,91.28645467758179,65.75239586830139,0.32552075386047363,88.20062017440796
38,0.92161995,0.63964,0.1101,0.10929139169906053,0.5290664243203184,246.0455358028412,91.46045398712158,66.20034122467041,0.3184072971343994,87.95888161659241
39,0.9698893,0.62186,0.10662,0.10401132683645539,0.4528762473067931,245.804030418396,91.8723349571228,65.97618198394775,0.33054137229919434,87.51721024513245
40,0.9801247,0.6196,0.11884,0.10058997549112811,0.3722306247057874,243.98197388648987,91.5849883556366,65.84819531440735,0.3257181644439697,86.11460757255554
41,1.0292311,0.60538,0.09608,0.0955161636904965,0.35631992423308856,244.16102719306946,91.63412165641785,65.87730884552002,0.3179459571838379,86.2233669757843
42,0.93180907,0.62412,0.09142,0.11144917289651318,0.4528149483551314,244.8269600868225,91.29238796234131,65.71578550338745,0.32242298126220703,87.38850092887878
43,0.961732,0.62868,0.08806,0.11267671544725981,0.4281237032747456,242.9756679534912,91.38766884803772,65.61815428733826,0.3224494457244873,85.54116892814636
44,0.979158,0.61746,0.10462,0.11321861764850577,0.41072957244071157,243.0439145565033,91.62560486793518,66.09416770935059,0.3215773105621338,84.89438462257385
45,0.8863647,0.65394,0.1007,0.11659162734047601,0.4342613554686321,245.5099081993103,91.57122826576233,66.35430264472961,0.3274390697479248,87.14829325675964
46,0.9874207,0.62108,0.11126,0.10416056104908462,0.4135707117914474,245.05179500579834,91.95848989486694,65.38575458526611,0.33225226402282715,87.26705193519592
47,0.95056295,0.62912,0.11204,0.11003677853323443,0.40657028416140756,242.41475200653076,91.61538171768188,65.85143780708313,0.31599950790405273,84.52434253692627
48,0.94363487,0.63214,0.10042,0.1179382077748196,0.43642545930763305,243.951646566391,91.64487075805664,66.01065945625305,0.3180117607116699,85.86974501609802
49,0.9091121,0.65306,0.0988,0.11888870103935345,0.4391351751613194,244.27056431770325,91.82755374908447,66.59402656555176,0.32291722297668457,85.41787981987
50,1.000498,0.61272,0.09906,0.11663425839548175,0.42126758213003784,243.61395597457886,91.7831711769104,66.05329203605652,0.31951284408569336,85.3503348827362
51,0.95412874,0.63082,0.10702,0.12150153134958397,0.46527588725923663,241.84942388534546,91.57364177703857,65.68715977668762,0.31607484817504883,84.16433262825012
52,0.95079076,0.63152,0.09526,0.1122635841083949,0.4993546910601711,241.30929470062256,91.76412725448608,65.82513880729675,0.32308149337768555,83.28921508789062
53,0.9013879,0.64612,0.11454,0.12404559560440824,0.4157006197006242,242.06313633918762,91.57579565048218,66.01193070411682,0.3198258876800537,84.04854273796082
54,0.87830454,0.6574,0.09218,0.11978034018083689,0.4478517353376698,243.07482933998108,91.85562634468079,65.99952721595764,0.3283100128173828,84.78429675102234
55,0.93618375,0.63114,0.09274,0.11700548268370131,0.403041900625939,242.23378682136536,91.55039286613464,66.07214999198914,0.3209497928619385,84.18250679969788
56,0.80968803,0.67642,0.09018,0.11375223652492508,0.4093008894139839,240.84658455848694,91.57031464576721,65.61515784263611,0.32445693016052246,83.22894334793091
57,0.91812015,0.63854,0.1147,0.11448770591729839,0.35551437560448756,242.58844256401062,91.7069821357727,65.91736817359924,0.32373785972595215,84.53291130065918
58,0.80405277,0.6785,0.09218,0.11564669295381691,0.404984980580314,241.99775505065918,91.80101704597473,66.05849361419678,0.32386136054992676,83.70762848854065
59,0.848818,0.66532,0.11142,0.11097496771582496,0.42558325616329873,241.96569418907166,91.74877381324768,66.16369605064392,0.3241572380065918,83.61606240272522
60,0.8492386,0.65742,0.10598,0.11375897406031651,0.5188684929207088,242.2818398475647,91.491379737854,65.94367694854736,0.32431674003601074,84.41053533554077
61,0.81130224,0.68006,0.10084,0.1156812050614264,0.5156140798554462,243.89823007583618,91.61041927337646,66.35570812225342,0.3240387439727783,85.5004014968872
62,0.91158783,0.64312,0.09282,0.11893885736211902,0.4421740023875938,240.08556461334229,91.4666736125946,65.56529188156128,0.3237874507904053,82.52038073539734
63,0.8858131,0.65408,0.10924,0.10647522662884637,0.39263870732903416,241.9664158821106,91.86091804504395,65.95575404167175,0.321272611618042,83.72112560272217
64,0.7871562,0.68276,0.12402,0.12214935367075803,0.49351467713718383,241.0530378818512,91.67663359642029,66.4199697971344,0.32762598991394043,82.52067470550537
65,0.91955745,0.6339,0.0925,0.10569246543737637,0.4193099963898326,238.73711442947388,91.6690468788147,65.97890734672546,0.3232612609863281,80.6587917804718
66,0.9021831,0.65702,0.1121,0.11495501692012841,0.40086730912173707,240.967116355896,91.78643417358398,66.78034663200378,0.3236725330352783,81.96939659118652
67,0.8459438,0.66592,0.10242,0.11802072480368066,0.4362546624477118,243.68114185333252,92.04888463020325,66.06763577461243,0.33792996406555176,85.1189341545105
68,0.876124,0.6592,0.10516,0.12181704591020855,0.4664511282932157,241.54940605163574,91.6542956829071,66.37095928192139,0.32315683364868164,83.08994054794312
69,0.8935905,0.65086,0.10906,0.11356918364164291,0.46708863862008126,240.1642084121704,91.76326417922974,66.1011323928833,0.32621264457702637,81.86595034599304
70,0.7460178,0.713,0.10314,0.13280843973439077,0.44003974553830283,240.65615725517273,91.46701788902283,66.11020541191101,0.3232457637786865,82.6482162475586
71,1.0026857,0.61296,0.10132,0.10581848522722055,0.3759163433541813,239.85263514518738,91.35847353935242,66.47903680801392,0.3214850425720215,81.58687353134155
72,0.906189,0.64802,0.10984,0.10863315360766301,0.3936830070268512,241.2617220878601,91.65353202819824,66.16445016860962,0.32483673095703125,83.01100206375122
73,0.7970725,0.68698,0.08922,0.12936342861358974,0.44430032017203064,239.2773151397705,91.76972508430481,65.78317046165466,0.32601261138916016,81.29077172279358
74,0.91904926,0.64574,0.1025,0.11420036756072574,0.4143415161389284,240.03402733802795,91.67452692985535,65.96764135360718,0.3241589069366455,81.96095514297485
75,0.79296345,0.69836,0.11526,0.10743932925175015,0.3977550876185378,240.50420570373535,91.40549397468567,66.02995610237122,0.32643914222717285,82.63479208946228
76,0.8027659,0.68458,0.1277,0.12320300226770442,0.40208822542774647,241.90444040298462,91.87083601951599,66.07230734825134,0.33098292350769043,83.52306938171387
77,0.78849345,0.69144,0.1067,0.11509495166978312,0.4805945419469609,240.80348801612854,91.78597974777222,66.39282250404358,0.32972264289855957,82.00721454620361
78,0.89442736,0.64654,0.08622,0.10576156687340887,0.41483784938546303,241.84857058525085,91.10950350761414,65.68857073783875,0.3330118656158447,84.5878427028656
79,0.7545857,0.70172,0.07758,0.11458966359864314,0.3896782929789125,237.40688395500183,90.92351269721985,64.8350875377655,0.3276364803314209,81.2189028263092
80,0.830155,0.66602,0.08688,0.11846513919269526,0.4960315975432929,243.0018036365509,92.50238966941833,65.3572850227356,0.3273775577545166,84.69464707374573
81,0.78053224,0.694,0.12298,0.1228244818718896,0.4490974461587594,240.01040959358215,92.18546462059021,67.17414689064026,0.32534241676330566,80.2141683101654
82,0.9101413,0.64258,0.10838,0.1087856935994611,0.3887528159277848,240.41685009002686,92.14957332611084,66.53947591781616,0.3260824680328369,81.2902901172638
83,0.8242579,0.66998,0.08582,0.1203435873599847,0.42309033098117027,241.46273398399353,92.15238070487976,66.41264247894287,0.3229858875274658,82.46288537979126
84,0.76772743,0.6928,0.11316,0.11853483613815358,0.4214553452805721,240.45549750328064,92.02535772323608,66.4233386516571,0.3269166946411133,81.56737565994263
85,0.85821766,0.66382,0.09436,0.1276728734884734,0.5208299873352865,241.2110402584076,91.95428657531738,66.12349438667297,0.32279372215270996,82.69912934303284
86,0.947657,0.6321,0.11782,0.10437245944598249,0.39167456883089663,241.09180617332458,92.12847113609314,66.30256223678589,0.3374636173248291,82.20981574058533
87,0.83906287,0.67206,0.09136,0.12700881161472455,0.4029304260103372,238.8654019832611,92.19932532310486,66.23095059394836,0.32799673080444336,79.99566411972046
88,0.8755871,0.66198,0.11514,0.1117517174101294,0.3685531978953611,241.33853888511658,92.09496784210205,66.59725952148438,0.33208274841308594,82.2024302482605
89,0.85771996,0.66212,0.11456,0.12461980795758525,0.38797868151415477,240.0213921070099,92.06196475028992,67.01170921325684,0.32018065452575684,80.51547050476074
90,0.8140625,0.68256,0.10064,0.13452414578492916,0.5075939427154764,237.25093841552734,92.29619479179382,67.11999797821045,0.3256063461303711,77.39688444137573
91,0.86610115,0.66136,0.09868,0.10046864015790455,0.42956980641930564,241.83292531967163,92.13900232315063,66.8581473827362,0.34036970138549805,82.38043427467346
92,0.85197276,0.66824,0.10098,0.09823083190912409,0.37690315695381316,239.91998386383057,92.19030356407166,66.9235486984253,0.32293248176574707,80.37123155593872
93,0.70856196,0.7202,0.10348,0.11917057105739383,0.5051942370928065,240.17114877700806,92.0936267375946,66.68799901008606,0.32450366020202637,80.95351386070251
94,0.8297764,0.66936,0.0903,0.12198653081695554,0.39586268140600533,241.02489948272705,92.09323525428772,66.757000207901,0.32094860076904297,81.7422411441803
95,0.78049237,0.69294,0.10312,0.13162503955753888,0.4240151994514735,241.00377702713013,91.89450812339783,66.81930661201477,0.32938051223754883,81.84996628761292
96,0.7955756,0.68532,0.10068,0.11448484749660529,0.4025521739268637,238.91274571418762,92.30524349212646,66.32708883285522,0.3367302417755127,79.82949018478394
97,0.8152774,0.67724,0.12046,0.12597982642537522,0.4238018014297045,239.40209197998047,92.20584201812744,66.65855312347412,0.3254356384277344,80.09397506713867
98,0.8517895,0.66466,0.1104,0.13076625963590885,0.4247669420306148,241.30454468727112,91.85946893692017,66.60166335105896,0.3199169635772705,82.41212606430054
99,0.8050035,0.68552,0.1199,0.11537106552568094,0.43758385106884057,239.31145596504211,92.41562581062317,66.97518992424011,0.3242027759552002,79.48454809188843
