#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
30,0.9905942,0.62966,0.0994,0.08254629747475846,0.3577448193095859,249.95619201660156,92.04825019836426,67.98509383201599,0.31829333305358887,89.49380493164062
31,0.93016243,0.63974,0.09468,0.09097842516300708,0.3557294044950843,250.03055715560913,91.60360980033875,67.98052883148193,0.322873592376709,90.01298642158508
32,0.88866967,0.65052,0.10634,0.09116142965118516,0.38891669469711493,249.79749703407288,91.3951005935669,67.7828311920166,0.3288562297821045,90.18178009986877
33,0.9400381,0.6345,0.10738,0.09489450413441633,0.38412644749592484,250.48735880851746,92.15390062332153,68.06416606903076,0.3268394470214844,89.833913564682
34,0.9226974,0.64574,0.09402,0.0851464808459566,0.4202886479374092,251.28553080558777,93.238210439682,68.32032656669617,0.3289961814880371,89.28894639015198
35,0.96956027,0.64664,0.10198,0.10730553706963096,0.40113010878235933,248.7803499698639,93.2206540107727,67.88063740730286,0.3211684226989746,87.2482430934906
36,0.84254944,0.68638,0.09624,0.11368817112371685,0.48545396523226303,247.5397641658783,91.55680012702942,67.39223217964172,0.32599329948425293,88.15381979942322
37,0.8699372,0.67716,0.10628,0.12366943212067762,0.4644711678878664,246.33237075805664,91.25119471549988,68.79304480552673,0.32222580909729004,85.85072612762451
38,0.90638864,0.66526,0.102,0.07868736504758606,0.3689201572599246,246.70975279808044,92.47729730606079,67.42504787445068,0.3343820571899414,86.36324572563171
39,0.94703835,0.64122,0.09226,0.09300551813453543,0.3567700280559923,247.75841403007507,92.04168033599854,68.53659868240356,0.3265953063964844,86.74329018592834
40,0.9079932,0.65776,0.10184,0.09090684168522635,0.36409551018898095,248.82903599739075,91.86017632484436,68.97570371627808,0.3256950378417969,87.55714774131775
41,0.82990444,0.6877,0.09292,0.08881241634889118,0.3956634742400871,248.92140674591064,92.48731541633606,68.2209529876709,0.3253512382507324,87.77842593193054
42,0.83322203,0.68254,0.0877,0.10215012054900784,0.412820219640075,249.53654265403748,92.59915328025818,68.05365920066833,0.4514610767364502,88.29152226448059
43,0.8471973,0.67478,0.10432,0.09974574406022554,0.40564040342556495,249.32359552383423,92.89414763450623,68.41772985458374,0.3229813575744629,87.57915496826172
44,0.88916063,0.66204,0.0997,0.09724474558255264,0.42435666514794274,246.14445424079895,92.15191650390625,67.62807488441467,0.3259730339050293,85.93012285232544
45,0.8623113,0.678,0.09108,0.08854329841980617,0.3945587409545376,246.11322736740112,92.02075791358948,68.42430663108826,0.32552647590637207,85.23326325416565
46,0.93383586,0.65184,0.0964,0.09404489294953026,0.3847418546086582,248.91194558143616,92.35834956169128,68.20064496994019,0.32517409324645996,87.91911721229553
47,0.9420788,0.65442,0.09976,0.08345648474626263,0.3912788488384002,245.20421719551086,90.87968254089355,68.31850075721741,0.3226606845855713,85.57436752319336
48,0.729098,0.72484,0.10168,0.11585918301403947,0.4345992367112155,245.9815616607666,91.91887259483337,66.89189910888672,0.33931684494018555,86.722576379776
49,0.8980996,0.66278,0.108,0.11309777643662573,0.4108720457623301,246.79550504684448,91.28782558441162,67.59578800201416,0.32613420486450195,87.47710299491882
50,0.8226874,0.69132,0.11218,0.1106774626854618,0.3636680155312738,247.53814125061035,92.97457766532898,68.0568687915802,0.32869982719421387,86.06919264793396
51,0.9109411,0.65364,0.10524,0.10313381768079732,0.41221434804678847,246.4256842136383,92.98323678970337,67.35820436477661,0.3252899646759033,85.65035724639893
52,0.9042613,0.66098,0.09812,0.09959206401051057,0.41860819944264155,247.99918723106384,92.20486545562744,67.73030400276184,0.3255617618560791,87.62988090515137
53,0.9344934,0.6577,0.09808,0.10291124336884123,0.3826746509353472,247.4132673740387,91.47589898109436,67.94645762443542,0.33164119720458984,87.54653000831604
54,0.8253635,0.6841,0.10226,0.09954853054151795,0.37861565961555055,248.19152212142944,92.5199191570282,67.7510781288147,0.330078125,87.4801778793335
55,0.8816755,0.67296,0.1057,0.10666623113892554,0.4093242601169361,245.20038223266602,93.44078612327576,67.37263178825378,0.34842514991760254,83.92782831192017
56,0.74936485,0.71186,0.08344,0.12202624446922242,0.3997606718075223,249.0264129638672,92.4343774318695,68.28468012809753,0.3286268711090088,87.86586952209473
57,0.7969017,0.69642,0.13494,0.1251860643079052,0.4731057898121132,245.25505900382996,92.09732365608215,68.2990210056305,0.32678985595703125,84.42398834228516
58,0.8878944,0.65684,0.1012,0.10288320978275922,0.40892410008284746,243.41814541816711,91.71160006523132,66.99265241622925,0.32553529739379883,84.28047680854797
59,0.82945323,0.67996,0.10022,0.09975383907536278,0.36322084888417383,245.01622581481934,92.6427230834961,68.07990503311157,0.3287203311920166,83.85607814788818
60,0.81934637,0.6919,0.09816,0.10344789209837428,0.41575192955865137,244.55867457389832,91.40314507484436,67.8084020614624,0.32145142555236816,84.91733574867249
61,0.8402372,0.68648,0.09616,0.12090023119365455,0.34538628479731015,244.34136056900024,91.5734281539917,66.95424485206604,0.3258981704711914,85.37983322143555
62,0.9015307,0.66184,0.10452,0.09909202953908258,0.34677432689796184,246.94782757759094,92.63948273658752,67.51021552085876,0.32647228240966797,86.36281514167786
63,0.84534097,0.67268,0.09824,0.1093388510834393,0.4056139558700558,247.41988039016724,92.01771640777588,68.08911037445068,0.36390185356140137,86.84097456932068
64,0.91590434,0.64548,0.0873,0.09903300142062911,0.3371337951515691,245.6478202342987,92.27110242843628,66.65830063819885,0.3227200508117676,86.2860267162323
65,0.9028247,0.66026,0.09558,0.11623739821247339,0.34670923924478697,243.8576979637146,91.96051383018494,67.64004421234131,0.3242037296295166,83.8244833946228
66,0.86494213,0.6696,0.09604,0.09659333600760885,0.3658699068727699,248.7195303440094,92.74665689468384,68.41563487052917,0.32744932174682617,87.10492730140686
67,0.79682964,0.69394,0.08852,0.11528136668764188,0.34906139104170986,245.22664260864258,92.06947374343872,67.09184885025024,0.32686591148376465,85.6296124458313
68,0.8740417,0.66908,0.09614,0.09378579856860769,0.4157652093733799,245.86032104492188,92.55191469192505,68.62134599685669,0.326153039932251,84.25092244148254
69,0.8380374,0.68858,0.10872,0.11142883347106333,0.40652299746213877,244.17800164222717,91.20339846611023,68.58526253700256,0.3239860534667969,83.95481872558594
70,0.8231131,0.68742,0.09972,0.11495646562847735,0.412440463979095,245.74511313438416,92.31786394119263,68.02303099632263,0.3294682502746582,84.9644947052002
71,0.8889605,0.66834,0.1077,0.09802297881926836,0.3778240693784574,243.37733793258667,92.73031449317932,66.49477410316467,0.3286318778991699,83.71498966217041
72,0.8861389,0.66916,0.1009,0.08870740439059152,0.3723290983332611,246.66678094863892,91.02251386642456,70.68470573425293,0.32448673248291016,84.52507972717285
73,0.8528888,0.67914,0.09972,0.10846388137592006,0.3338233991322362,241.61587524414062,91.36780047416687,67.44065189361572,0.3297083377838135,82.370121717453
74,0.8323858,0.685,0.10258,0.10751118174080318,0.3374087686038903,242.99927639961243,91.30191373825073,68.39549541473389,0.3252229690551758,82.8665931224823
75,0.86137325,0.67472,0.0901,0.09126974871751721,0.3737304768479349,248.1559352874756,92.56825399398804,68.05476403236389,0.32984161376953125,87.09437322616577
76,0.827219,0.6868,0.0931,0.0862470564613518,0.38596984425697534,246.85211992263794,92.39813899993896,68.43111824989319,0.3286707401275635,85.58516669273376
77,0.85606885,0.68448,0.10258,0.11110407135456891,0.4139719030737702,245.75939846038818,93.25308203697205,68.74503183364868,0.3243834972381592,83.3272271156311
78,0.8458496,0.68008,0.09404,0.07999424489479569,0.3967229981702333,245.47111678123474,92.44611120223999,67.0430338382721,0.33125805854797363,85.54035663604736
79,0.8070484,0.6956,0.09428,0.1045429201646452,0.40599622028781096,249.81834149360657,92.16631484031677,68.52592372894287,0.3271000385284424,88.69025611877441
80,0.92752504,0.65362,0.10672,0.10958386228055787,0.36877457579551515,243.80382132530212,93.01289200782776,67.9647536277771,0.36931920051574707,82.32241582870483
81,0.7886506,0.6992,0.09882,0.11266826165148135,0.3722816996484624,246.1624720096588,91.95877766609192,67.88600277900696,0.3303804397583008,85.87834405899048
82,0.82707655,0.68454,0.09104,0.09941129438166764,0.41137449751860916,244.12162852287292,91.0385205745697,68.53567886352539,0.32340407371520996,84.11488199234009
83,0.78003174,0.70348,0.10534,0.11377753348841857,0.4555351208543456,240.20823168754578,93.14732360839844,66.60779166221619,0.3314650058746338,80.01482367515564
84,0.751764,0.71628,0.11546,0.0984119833334124,0.47433578711532437,244.9439959526062,92.25907826423645,66.82746815681458,0.32813215255737305,85.41991019248962
85,0.8449145,0.67766,0.08856,0.11397401775561833,0.42494164149235797,244.50073838233948,92.35294842720032,68.36240434646606,0.3243386745452881,83.35200572013855
86,0.8729248,0.6748,0.09906,0.09748253422628632,0.3678415253862533,243.4151816368103,91.34269523620605,68.48327088356018,0.32790684700012207,83.15337944030762
87,0.9024338,0.657,0.09002,0.09469428781839345,0.3548373201313228,242.34050178527832,92.43370819091797,66.940269947052,0.32730627059936523,82.53010964393616
88,0.9194447,0.6535,0.103,0.10887958562487461,0.30333958509976283,243.44292283058167,91.47636318206787,68.5404999256134,0.32195520401000977,82.98738098144531
89,0.87536705,0.66906,0.10568,0.11551385574827809,0.37226986647736254,240.8796112537384,90.99903082847595,67.78965353965759,0.32194995880126953,81.65945386886597
90,0.8083382,0.68802,0.10626,0.10652289257864633,0.40544388801932335,246.4487271308899,92.28814053535461,68.77562642097473,0.3303873538970947,84.94488525390625
91,0.7643998,0.70288,0.10084,0.10744691128274354,0.39698257878356646,240.42033505439758,91.78841972351074,67.6532335281372,0.3245089054107666,80.54487538337708
92,0.8199752,0.6936,0.10274,0.10206167422776713,0.4346429304972383,244.29424452781677,92.77978110313416,67.8692843914032,0.3334026336669922,83.2022750377655
93,0.78856647,0.70394,0.09686,0.12144114120672453,0.41438459393786264,247.23375415802002,92.26845216751099,68.41841053962708,0.3295109272003174,86.10733652114868
94,0.8548017,0.66834,0.09608,0.12248130385056699,0.430484187657814,242.4036467075348,92.16885709762573,67.96220445632935,0.32708239555358887,81.83673858642578
95,0.7948498,0.69102,0.09382,0.11421668280032911,0.3741974471478035,240.07362413406372,90.9966471195221,67.67325282096863,0.32472825050354004,80.96619939804077
96,0.8577135,0.67326,0.09608,0.11024201347225815,0.4301438218537692,243.2596242427826,92.14269828796387,67.36666131019592,0.32802367210388184,83.3157250881195
97,0.832265,0.68102,0.12694,0.09988673995050694,0.4229429601426207,241.94617223739624,92.56196784973145,67.56403493881226,0.34546709060668945,81.36366271972656
98,0.8593989,0.68454,0.10248,0.1278026733767302,0.36441877527356187,244.75412964820862,91.61089396476746,68.3798303604126,0.322019100189209,84.33209371566772
99,0.79010344,0.70408,0.10254,0.13887019285204993,0.409505533093766,242.38918471336365,91.75129652023315,68.03648400306702,0.33019447326660156,82.16076564788818
