#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=100, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
12,0.97620565,0.6339,0.0954,0.09379235281301807,0.45599197914823186,248.3805115222931,91.35471510887146,65.06082391738892,0.3255038261413574,91.53316235542297
13,1.100917,0.58042,0.10328,0.09097307689390823,0.427646308872349,247.91180300712585,90.5945143699646,65.10837769508362,0.3280820846557617,91.77369713783264
14,1.0415858,0.6078,0.0959,0.10877788822377911,0.42070792998235773,247.18943047523499,91.60728335380554,64.63948893547058,0.32546114921569824,90.5099766254425
15,0.9216329,0.6528,0.08454,0.11071653599583595,0.519277095535611,248.82604837417603,91.51519632339478,66.0816969871521,0.32416749000549316,90.79750275611877
16,1.0066344,0.61412,0.1162,0.10469861631732842,0.4441832266773313,248.25021314620972,91.44941711425781,65.83575534820557,0.3232884407043457,90.53503894805908
17,0.9748869,0.63308,0.08956,0.081936993441614,0.368938794188893,245.75042748451233,91.45130562782288,66.10363507270813,0.3280785083770752,87.760178565979
18,1.02865,0.61344,0.10492,0.0965696271480607,0.3887175072304834,246.76234769821167,91.46705770492554,66.47088503837585,0.3289611339569092,88.38893938064575
19,1.0962479,0.58108,0.0963,0.10387765647233854,0.40205219679056764,245.06717205047607,91.29569292068481,65.45576739311218,0.3261125087738037,87.88250946998596
20,0.9264569,0.64774,0.0967,0.10721543873839458,0.44252212826662,245.70617842674255,91.8302845954895,65.25887870788574,0.32122182846069336,88.18898367881775
21,0.9908757,0.62148,0.09656,0.10347716279697929,0.4582573213758355,245.41181421279907,91.62263131141663,65.93976402282715,0.3195931911468506,87.40470767021179
22,0.98744684,0.62318,0.09358,0.10351042677610742,0.49960934316332956,245.07539892196655,91.75895833969116,65.51839637756348,0.31753110885620117,87.3736629486084
23,1.0006999,0.60942,0.0873,0.10236928825488975,0.47522784309517874,244.5192005634308,91.68815541267395,65.57822346687317,0.3188467025756836,86.8269534111023
24,0.9336222,0.64108,0.10758,0.09762760177244541,0.40630073796992144,243.37795972824097,91.71573734283447,65.67353653907776,0.32674646377563477,85.5556845664978
25,1.0232202,0.61096,0.08954,0.10342680063506655,0.4351331076058782,244.63733577728271,91.18162703514099,65.23108458518982,0.3181877136230469,87.79967832565308
26,0.9216646,0.64398,0.08658,0.10604886475801759,0.45518726222348427,243.9678874015808,91.45595169067383,66.237295627594,0.3158903121948242,85.85257744789124
27,0.99855125,0.61916,0.10612,0.08813711264768291,0.474430449371335,243.6115744113922,91.47913908958435,65.52301836013794,0.31589770317077637,86.1867744922638
28,1.0178803,0.60892,0.10402,0.09890482479429319,0.3707432152349864,242.78626537322998,91.77155804634094,65.7129008769989,0.31995677947998047,84.87528586387634
29,1.0244906,0.609,0.10516,0.10410930230662006,0.37775662587908576,241.72274446487427,91.37097430229187,66.23563241958618,0.32501792907714844,83.68484210968018
30,0.91440964,0.65286,0.11398,0.10256789567550446,0.40243082499698873,244.18580842018127,91.73368573188782,66.53302216529846,0.31894803047180176,85.49303698539734
31,0.91993755,0.64738,0.09354,0.11270112449745605,0.572843381495211,244.43462872505188,91.90946793556213,65.64734745025635,0.3200502395629883,86.45031666755676
32,1.0058573,0.62198,0.09718,0.11152069790525666,0.4508936879661923,242.87893319129944,91.69288277626038,66.25254797935486,0.3143892288208008,84.51241946220398
33,0.9646666,0.63062,0.09198,0.09402509299849525,0.4008434375038416,243.0843050479889,91.34762692451477,66.21066927909851,0.32512402534484863,85.09367609024048
34,0.9691129,0.62012,0.11664,0.10504473884907567,0.5093170634687392,244.4161925315857,91.54713892936707,65.94596242904663,0.32683825492858887,86.48988175392151
35,0.9808151,0.6215,0.09232,0.10862569298441085,0.45017305709519345,241.91146969795227,91.60545778274536,65.42759418487549,0.3186991214752197,84.45298886299133
36,0.89005655,0.65274,0.07918,0.11398098835883745,0.5185640512863893,242.70178389549255,91.44623231887817,66.11526727676392,0.3290567398071289,84.65220332145691
37,1.0019041,0.61246,0.08746,0.10893577539449058,0.36216743354141595,242.1945698261261,91.72866463661194,65.65629506111145,0.3188788890838623,84.38542008399963
38,0.94483566,0.63594,0.0988,0.11350492839220776,0.3619357789344761,241.91846084594727,92.05880689620972,65.90226531028748,0.32794785499572754,83.52319741249084
39,0.95458144,0.63262,0.11278,0.10666302401615035,0.3846522860152621,241.91104531288147,91.37971663475037,66.31628632545471,0.32208824157714844,83.78653049468994
40,0.9823543,0.61818,0.09954,0.10433321178947748,0.4028942805553256,241.65817952156067,91.8030834197998,65.89021039009094,0.3257291316986084,83.5329327583313
41,1.0042441,0.61598,0.10668,0.1169484031899012,0.4410797600812195,240.32768535614014,91.77502489089966,65.87607216835022,0.3253302574157715,82.24570918083191
42,0.9770096,0.6268,0.0935,0.11312303812439586,0.400120411902794,241.13214230537415,91.8299469947815,65.70552968978882,0.32985877990722656,83.16067123413086
43,0.9984278,0.61356,0.10514,0.1017628429396547,0.4540033999425128,241.67198753356934,92.14136052131653,67.58550572395325,0.32172703742980957,81.51630473136902
44,0.968283,0.6341,0.09952,0.11762372920188521,0.39670016336497327,241.29072737693787,91.76174473762512,66.12527656555176,0.32735729217529297,82.970290184021
45,0.9642286,0.6368,0.09562,0.11326433720186348,0.4364012749171904,240.64379501342773,91.97514796257019,67.42089176177979,0.3207244873046875,80.81980657577515
46,0.9444847,0.63064,0.10608,0.11473194153115746,0.4235453630248914,239.93282175064087,91.82529950141907,65.95002317428589,0.32351183891296387,81.72099280357361
47,0.8928755,0.64712,0.11032,0.11966538644790452,0.46430813058103143,241.7687304019928,92.23428273200989,67.59610509872437,0.3227710723876953,81.5085678100586
48,0.9358422,0.6409,0.10892,0.10611328610285346,0.4270559908315003,239.81165862083435,91.85082793235779,66.33356094360352,0.32383298873901367,81.19675588607788
49,0.9011781,0.64198,0.1169,0.11619840212470446,0.4148062850680325,243.3456244468689,91.94368767738342,67.9990587234497,0.33104896545410156,82.96487641334534
50,0.8316771,0.67688,0.12414,0.11889276118867997,0.45390134529913967,239.75819897651672,91.48987174034119,66.39655637741089,0.3231542110443115,81.44155716896057
51,0.8087594,0.6877,0.08754,0.1143195435737805,0.5367021815157474,242.43016362190247,92.07648777961731,66.52155113220215,0.3247365951538086,83.40158009529114
52,0.7661662,0.70668,0.10194,0.1117950044492256,0.4933700127123407,240.06868171691895,91.86159443855286,65.91745448112488,0.32876086235046387,81.85523128509521
53,0.97470653,0.61726,0.12504,0.10528867766267999,0.41564850213402854,240.3669192790985,91.79134321212769,65.89630699157715,0.33124446868896484,82.24344825744629
54,0.93461144,0.6373,0.08452,0.11433022414010602,0.3784007370800488,241.7591540813446,92.24283599853516,66.31244611740112,0.321810245513916,82.77582859992981
55,0.8281361,0.67138,0.09522,0.11402831458679111,0.41784750883787164,240.75607991218567,91.78095388412476,65.7858374118805,0.3255031108856201,82.75567674636841
56,0.86855465,0.66184,0.09112,0.10741829979344159,0.4323013086255165,240.61320805549622,92.0481789112091,65.83334946632385,0.3269693851470947,82.29856538772583
57,0.8262879,0.67898,0.10062,0.10544747458981692,0.43631553835116355,239.84274435043335,91.9599838256836,66.53058242797852,0.3245663642883301,80.9216833114624
58,0.9037805,0.65534,0.08792,0.10409287160803224,0.4536708441466874,240.31930327415466,92.04487442970276,66.0053391456604,0.31914806365966797,81.84412264823914
59,0.9268292,0.6459,0.10042,0.1206513879020703,0.44848369148925266,240.98600673675537,92.02337169647217,65.89774799346924,0.31891512870788574,82.63983106613159
60,0.9028079,0.64822,0.10662,0.11481964686388588,0.40310411989214945,237.34828758239746,91.64108848571777,66.2120532989502,0.32251834869384766,79.06584906578064
61,0.99339426,0.6181,0.09892,0.11372935680974192,0.4353478643852958,240.23774909973145,91.67077398300171,65.60982251167297,0.31756043434143066,82.53357577323914
62,0.9277137,0.6442,0.10576,0.11432876769427047,0.4367206743436144,239.43155670166016,91.99530124664307,66.00799441337585,0.3202393054962158,81.00190901756287
63,0.84270364,0.67166,0.12588,0.10975148089355803,0.41592962429647756,240.25225234031677,92.01025128364563,66.53360033035278,0.3304007053375244,81.27205419540405
64,1.0122237,0.60724,0.08862,0.11557979787754001,0.3540048687217008,237.5587077140808,91.42439103126526,65.82539176940918,0.3179459571838379,79.88502883911133
65,0.9863645,0.62004,0.09632,0.10849055009964298,0.34501836887108167,237.62310552597046,91.62143039703369,66.0384590625763,0.32608580589294434,79.53102588653564
66,0.9146381,0.64658,0.092,0.09878709452852871,0.33429072885407696,239.19390201568604,92.08489656448364,65.79953789710999,0.3253154754638672,80.87722992897034
67,0.88099396,0.65414,0.09072,0.11529063613187054,0.3813818436381489,237.7282612323761,91.59589791297913,65.90325856208801,0.3322744369506836,79.79123711585999
68,0.9046717,0.64444,0.11336,0.1267118100386134,0.475184188629578,240.1188304424286,91.97552394866943,66.19820284843445,0.31908655166625977,81.52023935317993
69,0.9028154,0.64798,0.08646,0.12614176869628063,0.440495600251116,239.45840549468994,92.03409624099731,66.20304942131042,0.33052492141723633,80.78466558456421
70,0.8585117,0.66734,0.08234,0.11628066980751636,0.45361272231878125,238.14502954483032,91.81619930267334,66.38585186004639,0.3219928741455078,79.51513075828552
71,0.9066838,0.6439,0.12914,0.10509679902187245,0.422733462137303,235.55248069763184,91.77405095100403,65.79920792579651,0.33904528617858887,77.53491425514221
72,0.9411666,0.62996,0.10846,0.12117266905819418,0.4300728168641016,237.4311547279358,91.72437310218811,65.6858925819397,0.32292604446411133,79.59221744537354
73,0.80988324,0.68362,0.09554,0.11842954059267365,0.43733430755181474,239.3353590965271,92.17406129837036,65.91803646087646,0.3231351375579834,80.81471514701843
74,0.7720422,0.69922,0.12976,0.11358433096189428,0.46570562395199727,239.11762356758118,91.98517274856567,66.0438482761383,0.3243875503540039,80.6575231552124
75,0.9779526,0.62548,0.09296,0.10402533593858827,0.41548805457282845,239.21685361862183,91.98112845420837,65.81194305419922,0.3257894515991211,80.9918749332428
76,0.7493964,0.70434,0.09012,0.12260342513076672,0.40350725494459844,239.655371427536,91.82707715034485,66.12380862236023,0.3242959976196289,81.27373957633972
77,0.84555,0.67568,0.11582,0.1126709825705059,0.4390677743749414,239.09297156333923,92.14452338218689,66.0147807598114,0.32588624954223633,80.5020363330841
78,0.9108728,0.64802,0.11282,0.1089538367401749,0.425592838802904,237.651837348938,92.10203576087952,66.21039414405823,0.3391120433807373,78.89242219924927
79,0.9816331,0.62502,0.10044,0.12120351156386344,0.4069994721828524,237.83496403694153,91.58593034744263,66.73089265823364,0.31787824630737305,79.09461903572083
80,0.9903849,0.6075,0.10014,0.10393442790007723,0.3867729444638599,237.35328125953674,91.98003458976746,65.91658544540405,0.3327977657318115,79.0184679031372
81,0.9330633,0.63204,0.1224,0.1124859386499779,0.35641730571192626,237.094256401062,91.8938980102539,66.82001113891602,0.3267195224761963,77.94783926010132
82,0.8781885,0.65972,0.0974,0.11454200715852991,0.36951383546547695,237.6112711429596,92.11003637313843,66.03436589241028,0.32917094230651855,79.03150272369385
83,0.8462365,0.66352,0.08384,0.1190941697495973,0.405738729999714,239.81923127174377,91.93460297584534,66.64447450637817,0.31906604766845703,80.81558966636658
84,0.93184006,0.63986,0.11408,0.1231319843698098,0.4249730215342143,234.8282322883606,91.32756996154785,65.83561491966248,0.32144618034362793,77.23823571205139
85,0.811584,0.68786,0.1043,0.12011142921916355,0.44348534779490145,238.709153175354,91.94057774543762,65.70919275283813,0.32184600830078125,80.63276362419128
86,0.9217304,0.64212,0.11804,0.10347011539750688,0.41790606112447154,238.6959090232849,91.15412330627441,66.36517977714539,0.3250133991241455,80.74625134468079
87,0.85075545,0.67212,0.091,0.11544031266070666,0.41710872133910243,240.0042269229889,91.90955877304077,65.97902059555054,0.32073020935058594,81.68987822532654
88,0.86361384,0.66498,0.09608,0.12106207535697529,0.3980147599195028,235.6606481075287,91.1868097782135,65.6574399471283,0.32376813888549805,78.38705062866211
89,0.9377504,0.6384,0.09232,0.10416226064659473,0.36715456154599724,237.50227880477905,91.90726613998413,66.27845454216003,0.3237462043762207,78.88763213157654
90,0.84459114,0.67254,0.09454,0.11553403215053973,0.35964623356381165,236.88368773460388,91.3719789981842,65.66472625732422,0.32895374298095703,79.41301894187927
91,0.88091135,0.65736,0.09266,0.114370554264529,0.4888492982445035,239.46509313583374,91.17286610603333,67.00216674804688,0.32010722160339355,80.8648271560669
92,0.89317757,0.63428,0.09036,0.11524146783518772,0.4368470913130163,236.12855172157288,91.33953404426575,64.68009567260742,0.3247215747833252,79.67775511741638
93,0.8285923,0.67454,0.10146,0.1152724820643144,0.4318581868185635,237.017160654068,92.14185428619385,66.6014666557312,0.32507896423339844,77.84356117248535
94,0.87745804,0.66306,0.0908,0.12011932198155334,0.38430879678628854,237.40872597694397,91.46341180801392,66.28802752494812,0.32175707817077637,79.23075842857361
95,0.854897,0.66864,0.11072,0.1292675533221238,0.4545145516234306,239.55918049812317,91.77125906944275,65.84148001670837,0.3182697296142578,81.52280354499817
96,0.8520258,0.6682,0.08508,0.11379553815510471,0.3811975640190779,237.4453318119049,91.91311836242676,65.78084468841553,0.32826852798461914,79.3163788318634
97,0.8433664,0.67358,0.09588,0.10753227800384435,0.37354115268603294,237.80031561851501,91.93461203575134,66.2622320652008,0.32745957374572754,79.17116475105286
98,0.8588705,0.66916,0.11166,0.11815797872928693,0.3809132320183801,236.50089693069458,91.05801057815552,65.8960292339325,0.32485365867614746,79.11692571640015
99,0.9402927,0.61946,0.1107,0.10362267479968153,0.37530995668569994,238.71855425834656,91.97272753715515,66.1720449924469,0.3327195644378662,80.13479423522949
